id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
fb920286-5a11-49d8-a24d-ed2dfed4c770;230;;28754096;LIQUIDE CENTRALE;;;25/12/2025 09:36:06;26/12/2025;25/12/2025 09:50:36;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b780798c-14fd-4f4a-9135-1c68f9a47f61;230;;11520514;EPICERIE CENTRALE;;;25/12/2025 09:17:46;26/12/2025;25/12/2025 09:55:32;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
14f6f2fa-fecd-4375-b1f6-f5ba9f3b9b0c;230;;20568834;EPICERIE CENTRALE;;;25/12/2025 08:57:36;26/12/2025;25/12/2025 09:00:18;;;en attente de livraison;KKOSSONOU;KKOSSONOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aee73126-08e4-4cf9-ba66-571611dc500d;230;;22791225;FRUITS ET LEGUMES CENTRALE;;;25/12/2025 08:47:46;26/12/2025;25/12/2025 09:04:05;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bf670102-8ac6-4d69-aee5-dcaa5d2f541c;230;;36410818;EPICERIE CENTRALE;;;25/12/2025 08:23:29;26/12/2025;25/12/2025 08:44:20;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d3a7585e-d01e-409c-bac8-7c01ce53951a;230;;27804584;EPICERIE CENTRALE;;;25/12/2025 07:49:46;26/12/2025;25/12/2025 07:53:19;;;en attente de livraison;SDoua;SDoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
570dd5f1-1690-49af-b31f-e0ee2b7ca6c8;230;;23034499;EPICERIE CENTRALE;;;24/12/2025 20:10:06;25/12/2025;24/12/2025 20:13:00;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4e772aa7-0cb2-4c33-a8f3-d6a698941c27;230;;11110422;DPHE CENTRALE;;;24/12/2025 19:50:57;25/12/2025;24/12/2025 19:55:23;;;en attente de livraison;JSERY;JSERY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f59e73e0-a683-4cc7-92f4-2cf74379c6ad;230;;26156316;CENTRALE DPHE;;;24/12/2025 19:49:39;25/12/2025;24/12/2025 19:59:41;;;en attente de livraison;AMALAN;AMALAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c34f4902-3acd-488c-9d08-0a2636577cd9;230;;29544347;EPICERIE CNTRALE;;;24/12/2025 19:06:01;25/12/2025;24/12/2025 19:32:37;;;en attente de livraison;KKOSSONOU;KKOSSONOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0653c273-9a9b-4915-a5c0-fc6a5fadd0e1;230;;18754590;DPHE CENTRALE;;;24/12/2025 17:27:42;25/12/2025;24/12/2025 17:57:47;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
837b531b-20dd-433c-9efd-0386439c6501;230;;94792752;EPIOCERIE CENTRALE;;;24/12/2025 16:48:14;25/12/2025;24/12/2025 17:06:22;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7f5fe4d9-79aa-41b4-ae76-f06bc16a4039;230;;32497527;LIQUIDE CENTRALE;;;24/12/2025 14:09:07;25/12/2025;24/12/2025 14:32:23;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b9a26ea4-1e7b-4e24-b1a2-5730d50f3b8b;230;;18469597;EPICERIE CENTRALE;;;24/12/2025 12:44:21;25/12/2025;24/12/2025 12:51:00;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3676e583-8fa7-48a6-826a-ac6d38d675a1;230;;73431418;LIQUIDE CENTRALE;;;24/12/2025 11:55:40;25/12/2025;24/12/2025 11:58:47;;;en attente de livraison;MAKA;MAKA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
96246073-cbba-482a-a442-0374087b8613;230;;30280414;EPICERIE CENTRALE;;;24/12/2025 11:43:32;25/12/2025;24/12/2025 11:45:37;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1a03d61a-5e48-4be4-9792-31d1423c1619;230;;21697114;FRUITS ET LEGUMES CENTRALE;;;24/12/2025 11:32:12;25/12/2025;24/12/2025 11:34:10;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d99e9faa-4ffb-4b8e-8fe3-c31d53b34bda;230;;14852078;EPICERIE CENTRALE;;;24/12/2025 10:55:04;25/12/2025;24/12/2025 11:08:38;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a186e3fb-3953-4ad6-be1d-9cc5e6dbbb95;230;;13417487;LIQUIDE CENTRALE;;;24/12/2025 10:41:30;25/12/2025;24/12/2025 10:45:38;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a749103c-2ed6-45b2-bffe-2d7922222bb5;230;;17206016;FRUITS ET LEGUMES CENTRALE;;;24/12/2025 10:18:31;25/12/2025;24/12/2025 10:41:25;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f109fb95-fbe1-40ef-8297-e2ca6399d37e;230;;10730865;LIQUIDE CENTRALE;;;24/12/2025 10:01:50;25/12/2025;24/12/2025 10:05:38;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ea21843b-1836-4754-a9e0-f0dc3a257b52;230;;90455195;LIQUIDE CENTRALE;;;24/12/2025 09:54:42;25/12/2025;24/12/2025 10:17:24;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
20876e18-2cb6-45fd-a89b-63a5f8f716dc;230;;30401773;EPICERIE CENTRALE;;;24/12/2025 09:40:27;25/12/2025;24/12/2025 09:45:56;;;en attente de livraison;SDoua;SDoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
77749c07-71f8-4269-ba1e-56a547e03f69;230;;13991316;CREMERIE CENTRALE;;;24/12/2025 09:37:44;25/12/2025;24/12/2025 09:53:58;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6389f29b-94fc-4cb9-84f3-d298d4f484ba;230;;25366545;FROMAGE COUPE CENTRALE;;;24/12/2025 09:32:43;25/12/2025;24/12/2025 09:54:49;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
43658ece-120f-4fd3-b799-908fc199cc3e;230;;21965778;BAZAR CENTRALE;;;24/12/2025 08:44:13;25/12/2025;24/12/2025 08:48:46;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
