id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
da9102fc-e7bc-4760-9362-8f142db8f7f4;230;;26232836;PATISSRIE CENTRALE;;;08/01/2026 09:57:37;09/01/2026;08/01/2026 10:03:06;;;en attente de livraison;AAYEMOU;AAYEMOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d2426253-8d23-4715-b489-04ee21b507ab;230;;69365802;BAZAR CENTRALE;;;08/01/2026 09:49:13;09/01/2026;08/01/2026 09:52:11;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0d9ff4e7-6987-4b9f-91b2-3a96140a45e9;230;;13712604;EPICERIE CENTRALE;;;08/01/2026 09:45:31;09/01/2026;08/01/2026 10:27:33;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ba755f57-a78d-4aad-b71b-d2f8c78e0209;230;;17281561;BAZAR CENTRALE;;;08/01/2026 09:40:41;09/01/2026;08/01/2026 09:48:50;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
24b16171-ed66-4348-9075-ed8664698f50;230;;10797594;TEXTILE CENTRALE;;;08/01/2026 09:39:16;09/01/2026;08/01/2026 10:16:34;;;en attente de livraison;PAneman;PAneman;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3121de8b-c1b6-48c6-8041-bea4679e3a26;230;;62981706;EPICERIE CENTRALE;;;08/01/2026 09:33:42;09/01/2026;08/01/2026 09:36:41;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c9963f7b-33ee-4471-a03d-b3c6803a81cf;230;;11136314;FRUITS ET LEGUMES CENTRALE;;;08/01/2026 09:19:04;09/01/2026;08/01/2026 10:22:11;;;en attente de livraison;PKOBENAN;LNieupa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f6e74118-dba7-4357-9154-73dea326b9a7;230;;84453195;DPHE CENTRALE;;;08/01/2026 09:09:01;09/01/2026;08/01/2026 09:11:41;;;en attente de livraison;GKOUAKOU;GKOUAKOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3a59cba1-399b-4367-9abe-0e17bb33b96e;230;;13735464;CHARCUTERIE CENTRALE;;;08/01/2026 08:54:24;09/01/2026;08/01/2026 09:09:26;;;en attente de livraison;SADOU;SADOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c71a01e6-a02f-4658-b55a-ea788442f56e;230;;23866212;EPICERIE CENTRALE;;;08/01/2026 07:49:09;09/01/2026;08/01/2026 08:49:16;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
