id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
0e64def3-a312-4f4d-aa89-17fc7e90b1ed;230;;33452627;DPHE CENTRALE;;;11/03/2026 09:10:28;12/03/2026;11/03/2026 09:54:32;;;en attente de livraison;;JSERY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
612fac7d-16aa-4c1b-9862-9d7ae6aab63e;230;;23075980;LIQUIDE CENTRALE;;;11/03/2026 09:04:59;12/03/2026;11/03/2026 09:08:06;;;en attente de livraison;AAbdoulaye;AAbdoulaye;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
231ecffd-7f03-4db9-897b-985b701a0e96;230;;24721317;LIQUIDE CENTRALE;;;10/03/2026 19:40:42;11/03/2026;10/03/2026 19:45:01;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eddac955-49b4-46cb-8ca4-678900a3f9f2;230;;28839757;LIQUIDE CENTRALE;;;10/03/2026 18:55:55;11/03/2026;10/03/2026 18:58:26;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8e990e5a-a95c-4e80-92ff-e2bfb9a69032;230;;27715365;EPICERIE CENTRALE;;;10/03/2026 18:03:53;11/03/2026;10/03/2026 18:24:26;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a08bc6aa-5c09-42f0-a7fb-6522d60ed947;230;;25767151;BAZAR CENTRALE;;;10/03/2026 16:26:46;11/03/2026;10/03/2026 16:39:59;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
261bfd33-dd9b-4842-a606-7a7badf9204d;230;;33764441;EPICERIE CENTRALE;;;10/03/2026 14:25:32;11/03/2026;10/03/2026 14:28:22;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
75b482d4-e316-488f-a4db-8ba2ae9f3869;230;;99488303;LIQUIDE CENTRALE;;;10/03/2026 14:18:38;11/03/2026;10/03/2026 14:25:09;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c747576-0bff-45e9-b3d3-a43f7fbeef5b;230;;28899141;EPICERIE CENTRALE;;;10/03/2026 13:56:53;11/03/2026;10/03/2026 14:00:05;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
60c71a19-a8f6-42b2-a137-adda6062f8be;230;;16434398;BAZAR CENTRALE;;;10/03/2026 13:55:54;11/03/2026;10/03/2026 13:58:29;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2fee060b-cd1b-4bbb-973b-2717699ee7ea;230;;13712565;LIQUIDE CENTRALE;;;10/03/2026 11:24:52;11/03/2026;10/03/2026 11:34:28;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a9e8b87e-4ff6-41d6-afc7-80606fb53f41;230;;15707124;EPICERIE CENTRALE;;;10/03/2026 11:10:48;11/03/2026;10/03/2026 11:41:34;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f0603a41-1335-47c6-ba78-72f1074faa1f;230;;33148245;LIQUIDE CENTRALE;;;10/03/2026 10:37:22;11/03/2026;10/03/2026 10:44:10;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cd97ccd2-2db7-4072-8281-7a8a4b7bedda;230;;59237141;SURGELE CENTRALE;;;10/03/2026 10:05:27;11/03/2026;10/03/2026 10:29:22;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b219607e-8d96-41f9-886f-9a4ad4cb550c;230;;15056402;DPHE CENTRALE;;;10/03/2026 09:56:15;11/03/2026;10/03/2026 10:11:13;;;en attente de livraison;;GKOUAKOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
68dc415e-e449-4e58-b1b7-b007659aba46;230;;17905256;FRUITS ET LEGUMES CENTRALE;;;10/03/2026 09:53:04;11/03/2026;10/03/2026 10:26:32;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
28971296-6758-4f75-9048-d03b363a393c;230;;21182270;CREMERIE CENTRALE;;;10/03/2026 09:41:33;11/03/2026;10/03/2026 10:06:16;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e32e9b27-7539-4638-a617-bb048ba90873;230;;26326711;FROMAGE COUPE CENTRALE;;;10/03/2026 09:29:23;11/03/2026;10/03/2026 09:39:04;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a96ea206-f46f-4878-ad42-5896b74d356a;230;;37363003;0257;;;10/03/2026 09:10:21;11/03/2026;10/03/2026 09:17:39;;;en attente de livraison;NCOULIBALY;NCOULIBALY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
