id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
fc82c1eb-6b8c-4048-b853-7f3d50b3a2ab;230;;27338886;LIQUIDE CENTRALE;;;10/02/2026 14:18:00;11/02/2026;10/02/2026 14:21:12;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
889ca4d7-5d62-46d6-8cf9-2686e71d7250;230;;17701088;EPICERIE CENTRALE;;;10/02/2026 13:29:04;11/02/2026;10/02/2026 13:33:48;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c5530cc7-b37b-4180-a599-ffed5b244053;230;;26875324;EPICERIE CENTRALE;;;10/02/2026 13:24:04;11/02/2026;10/02/2026 13:25:23;;;en attente de livraison;KKOSSONOU;KKOSSONOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
122583bc-d570-4a2c-a02d-3972b404c726;230;;26180668;EPICERIE CENTRALE;;;10/02/2026 12:04:08;11/02/2026;10/02/2026 12:48:47;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a6c203be-7d13-4e76-9c0d-faffe399ac4c;230;;98322353;EPICERIE CENTRALE;;;10/02/2026 10:40:47;11/02/2026;10/02/2026 10:43:05;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b84794b1-73be-4ed7-9133-e55e237c7fa4;230;;69613329;EPICERIE CENTRALE;;;10/02/2026 10:34:51;11/02/2026;10/02/2026 10:37:14;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7f192561-cf71-407b-a3aa-0015bf475076;230;;11355750;EPICERIE CENTRALE;;;10/02/2026 10:15:34;11/02/2026;10/02/2026 10:30:50;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c63c00e4-0030-4dae-af53-2ac87572821a;230;;27628558;FRUITS ET LEGUMES CENTRALE;;;10/02/2026 09:55:41;11/02/2026;10/02/2026 10:26:07;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
04c6dbe3-c5f6-48a7-a3cc-9cb4193f1733;230;;12886422;BAZAR CENTRALE;;;10/02/2026 09:42:39;11/02/2026;10/02/2026 09:54:25;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
228466b0-2365-477f-a424-65c624efad60;230;;24251159;EPICERIE CENTRALE;;;10/02/2026 09:26:56;11/02/2026;10/02/2026 09:29:33;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
72982d40-2042-4111-8fd3-69889062f783;230;;24397250;CHARCUTERIE LD;;;10/02/2026 08:43:10;11/02/2026;10/02/2026 08:54:43;;;en attente de livraison;SADOU;SADOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7523a775-88f7-4153-8a37-65b8ce90c9a0;230;;90430468;;;;10/02/2026 08:20:07;11/02/2026;10/02/2026 08:20:26;;;en attente de livraison;IFOFANA;IFOFANA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
70ab3a7f-fe91-421a-b951-62e4c13de591;230;;27383060;;;;10/02/2026 08:19:29;11/02/2026;10/02/2026 08:19:44;;;en attente de livraison;IFOFANA;IFOFANA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
07b8e6f2-19c7-4c4a-841a-edabd3b56f73;230;;33044458;;;;10/02/2026 08:18:51;11/02/2026;10/02/2026 08:18:58;;;en attente de livraison;IFOFANA;IFOFANA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
