id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
7177cf22-81c6-4928-8746-6e8a671bb006;110;;65729950;;;;23/02/2026 12:40:34;23/02/2026;23/02/2026 12:52:08;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
de475d5f-a205-4719-8eef-b2ccd867c054;110;;27482012;CMD LC DPH;;;23/02/2026 12:39:11;23/02/2026;23/02/2026 12:50:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a2819b2a-3b65-48af-9021-5291acfc9694;110;;16975508;CMD LC BOISSON;;;23/02/2026 12:11:57;23/02/2026;23/02/2026 12:39:54;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
77de37be-e407-4080-9170-3fbf90c0fe9f;110;;12655426;CMD LC DPH;;;23/02/2026 11:24:07;23/02/2026;23/02/2026 12:08:00;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88841277-8ea9-4b7e-ab41-3e6158265447;110;;11252865;CMD LC EPICERIE;;;23/02/2026 11:04:54;23/02/2026;23/02/2026 11:23:47;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
de3e8f2b-c5a6-4edb-acdd-d0ba3664d0c9;110;;28318071;CMD LC CREMERIE LS;;;23/02/2026 10:57:58;23/02/2026;23/02/2026 11:05:26;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1f620dde-3c9f-411c-9684-d514b5f6c36f;110;;32130159;CMD LC SURGELE;;;23/02/2026 10:49:38;23/02/2026;23/02/2026 10:57:39;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0e64aa3a-4b79-4373-8ee1-b9b0ef24b39d;110;;22241907;CMD LC CREMERIE LS;;;23/02/2026 10:44:09;23/02/2026;23/02/2026 10:49:20;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2cc6714b-1f08-4726-a2cb-c6ac936ab630;110;;86413663;CMD LC CREMERIE LS;;;23/02/2026 10:31:13;23/02/2026;23/02/2026 10:36:39;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c129cf1-bfa7-4ebd-b567-eba598484530;110;;14566341;CMD LC EPICERIE;;;23/02/2026 10:00:05;23/02/2026;23/02/2026 10:02:53;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a42aa9ca-5bff-46d8-8785-fcaa0ecfdee8;110;;11331008;CMD LC RLX CAISSE;;;23/02/2026 09:50:35;23/02/2026;23/02/2026 09:53:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b9476701-ea54-47a0-ad4d-a164c92cddbb;110;;19944589;CMD LC F/C;;;23/02/2026 09:49:54;23/02/2026;23/02/2026 09:51:19;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
601c304d-a95f-4fd2-8539-3d281607617a;110;;16791262;CMD LC FRUITS & LEGUMES;;;23/02/2026 09:39:22;23/02/2026;23/02/2026 10:00:57;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
346c8d8e-8b61-4b08-9c04-c0bbfb8dd5d0;110;;33237908;CMD LC F/L;;;23/02/2026 09:35:42;23/02/2026;23/02/2026 09:39:38;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0a00cfd0-8ccd-483f-bc49-ae6416f871b1;110;;18547639;;;;23/02/2026 09:33:59;23/02/2026;23/02/2026 10:05:53;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0c7e1dd0-5abf-460f-b5f3-f71167e54d13;110;;22356363;CMD LC CARCUT;;;23/02/2026 09:29:17;23/02/2026;23/02/2026 09:34:42;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dd596328-fe7f-4345-8256-3c17e1c9c12a;110;;64880364;CMD LD BAZAR DU 23/02/2026;;;23/02/2026 07:49:12;23/02/2026;23/02/2026 07:55:49;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
