id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
cf3804a8-46fb-4fb3-aa7b-63db00fbebff;230;;13174728;DPHE CENTRALE;;;09/02/2026 12:13:16;10/02/2026;09/02/2026 13:05:48;;;en attente de livraison;;rsiriki;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
76585d2a-cf1e-4f0a-9b9c-a7b23740cffa;230;;13510971;EPICERIE CENTRALE;;;09/02/2026 12:05:46;10/02/2026;09/02/2026 12:39:47;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
95c0310c-8784-4469-9d84-ce3c6fb59507;230;;26091268;CENTRALE DPHE;;;09/02/2026 12:00:06;10/02/2026;09/02/2026 12:04:37;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7e0f83a4-a055-45b7-8cb3-69ff7574088c;230;;13686569;EPICERIE CENTRALE;;;09/02/2026 11:11:09;10/02/2026;09/02/2026 12:05:00;;;en attente de livraison;RSoumahoro;RSoumahoro;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5e7e6584-b725-444d-b0a8-d8ef60ef29ba;230;;28749100;LIQUIDE CENTRALE;;;09/02/2026 11:02:58;10/02/2026;09/02/2026 11:51:11;;;en attente de livraison;AKpali;AKpali;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
86266b1d-1530-4088-b559-bbb81b316583;230;;27820768;LIQUIDE CENTRALE;;;09/02/2026 10:49:21;10/02/2026;09/02/2026 11:11:24;;;en attente de livraison;AAbdoulaye;AAbdoulaye;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1e6cfad4-c570-4f90-82a6-1b066652e7ee;230;;20871739;EPICERIE CENTRALE;;;09/02/2026 10:31:44;10/02/2026;09/02/2026 10:33:33;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
33718e0a-392f-47c9-90f8-079da7aea8d3;230;;14548002;EPICERIE CENTRALE;;;09/02/2026 10:29:16;10/02/2026;09/02/2026 10:32:07;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fa1ce458-3078-4191-be8c-04e2afd5b794;230;;27897281;LIQUIDE CENTRALE;;;09/02/2026 10:27:31;10/02/2026;09/02/2026 10:48:49;;;en attente de livraison;AAbdoulaye;AAbdoulaye;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3fbae61d-9a53-499e-b67a-55cdd576b4c0;230;;20462042;FROMAGE COUPE CENTRALE;;;09/02/2026 10:07:23;10/02/2026;09/02/2026 10:16:45;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e1fbfb14-4a03-4304-beda-a786dd76944f;230;;39151681;EPICERIE CENTRALE;;;09/02/2026 09:59:39;10/02/2026;09/02/2026 10:31:22;;;en attente de livraison;OMAIGA;OMAIGA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ee2da0b1-333b-4765-aa52-fef5b7af3777;230;;17240727;LIQUIDE CENTRALE;;;09/02/2026 09:48:12;10/02/2026;09/02/2026 10:26:17;;;en attente de livraison;AAbdoulaye;AAbdoulaye;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5ca8d8f8-1d2c-46c5-9ed3-9d60bba465e5;230;;26752299;CREMERIE CENTRALE;;;09/02/2026 09:41:02;10/02/2026;09/02/2026 10:07:59;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
248e8419-d918-4e6f-b512-6b408db2f8ba;230;;19217651;FRUITS ET LEGUMES CENTRALE;;;09/02/2026 09:31:54;10/02/2026;09/02/2026 09:56:47;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5f050858-1721-47b6-86af-58a7d8870211;230;;23867955;SURGELE CENTRAL;;;09/02/2026 09:12:09;10/02/2026;09/02/2026 09:37:11;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
22100fb7-413f-402d-93cf-3d57abf1fc67;230;;58843746;BOULANGERIE LD;;;09/02/2026 08:41:18;10/02/2026;09/02/2026 08:43:57;;;en attente de livraison;AAYEMOU;AAYEMOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a7f8acca-c6aa-48bd-8a67-ec0db44ef57b;230;;87991617;CENTRALE DPHE;;;09/02/2026 08:28:42;10/02/2026;09/02/2026 09:19:25;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fbdc49f2-d0c5-4a7a-b4ee-17d82f3e44eb;230;;11185493;EPICERIE CENTRALE;;;09/02/2026 08:10:00;10/02/2026;09/02/2026 08:21:54;;;en attente de livraison;KKOSSONOU;KKOSSONOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c4d2f5ec-b901-4c7f-b07b-00bf4f3c1e04;230;;14737027;EPICERIE CENTRALE;;;08/02/2026 18:51:17;09/02/2026;08/02/2026 18:52:34;;;en attente de livraison;SDoua;SDoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f69ba3d0-563c-4b99-927b-fabdbc7d32b3;230;;16328659;EPICERIE CENTRALE;;;08/02/2026 18:37:40;09/02/2026;08/02/2026 18:38:07;;;en attente de livraison;SDoua;SDoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eb2a2e1e-3744-4fe9-93ab-86744a2c9e37;230;;18469601;DPHE CENTRALE;;;08/02/2026 18:05:41;09/02/2026;08/02/2026 19:41:23;;;en attente de livraison;AMALAN;AMALAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
31ef0c4b-e37c-4112-b70e-b011ae3954b3;230;;27739122;EPICERIE CENTRALE;;;08/02/2026 17:40:15;09/02/2026;08/02/2026 18:27:35;;;en attente de livraison;SDoua;SDoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
013da652-a49c-4050-8562-3a95a0a1a00e;230;;11072094;LIQUIDE CENTRALE;;;08/02/2026 16:36:29;09/02/2026;08/02/2026 16:39:44;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
07c26ff5-3d2f-4539-b5e1-3db655c0c1bd;230;;26086598;LIQUIDE CENTRALE;;;08/02/2026 12:47:40;09/02/2026;08/02/2026 12:49:35;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1621d0a4-1bb6-4e02-840f-fda6e3d443ff;230;;29056382;LIQUIDE CENTRALE;;;08/02/2026 11:36:11;09/02/2026;08/02/2026 12:37:21;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8a91eaa8-06c9-4abe-a5f2-56aef0892403;230;;31858179;LIQUIDE CENTRALE;;;08/02/2026 10:39:47;09/02/2026;08/02/2026 10:47:54;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f4817595-c459-4240-9fcf-e08895fe4525;230;;20481892;PATISSERIE CENTRALE;;;08/02/2026 09:04:55;09/02/2026;08/02/2026 09:06:23;;;en attente de livraison;KKONAN;KKONAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
