id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
7b936935-5bab-40b6-a329-eaeb62556e08;230;;18799408;BAZAR CENTRALE;;;26/02/2026 13:58:33;27/02/2026;26/02/2026 14:01:57;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6a5d4910-05e7-403b-b631-d3e61d8a9457;230;;27528422;EPICERIE CENTRALE;;;26/02/2026 13:46:23;27/02/2026;26/02/2026 13:48:37;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2e19ca14-fa31-49b1-a03e-1306f9a8ed1b;230;;27194304;BAZAR CENTRALE;;;26/02/2026 13:42:56;27/02/2026;26/02/2026 13:45:57;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9441186d-e398-4d4d-86d1-4e9b5930e962;230;;33014606;EPICERIE CENTRALE;;;26/02/2026 13:01:47;27/02/2026;26/02/2026 13:18:35;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7e3991fa-f606-49e8-9bbd-99129600a9e4;230;;61746235;LIQUIDE CENTRALE;;;26/02/2026 12:52:07;27/02/2026;26/02/2026 13:19:44;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f4c97512-0de7-4284-beca-00ef0bddd5bb;230;;81731940;EPICERIE CENTRALE;;;26/02/2026 12:43:42;27/02/2026;26/02/2026 12:55:52;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ca74a662-345f-4e8d-b5dc-6938fc541906;230;;14656674;EPICERIE CENTRALE;;;26/02/2026 12:30:20;27/02/2026;26/02/2026 12:38:22;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d00b5c3d-d2c9-4938-97a7-ac24741c350a;230;;14823851;EPICERIE CENTRALE;;;26/02/2026 12:05:41;27/02/2026;26/02/2026 12:17:16;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
22ea9705-8f87-4706-883a-4fade6d01f9a;230;;13751603;;;;26/02/2026 11:45:38;27/02/2026;26/02/2026 11:48:47;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ffd4bfd9-8016-43c2-b5c4-4d0d71a686f0;230;;44046581;EPICERIE CENTRALE;;;26/02/2026 11:19:10;27/02/2026;26/02/2026 12:06:03;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fd78ef7a-1233-49a2-8d72-e66bb6473c8a;230;;10439362;DPHE CENTRALE;;;26/02/2026 11:06:29;27/02/2026;26/02/2026 11:16:22;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1fc1469a-173d-4542-892c-79b3fdef9c31;230;;28251062;SURGELE CENTRALE;;;26/02/2026 10:58:36;27/02/2026;26/02/2026 11:30:03;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9a23191c-d967-49e5-bd14-f8785dc06f49;230;;16576625;FROMAGE COUPE CENTRALE;;;26/02/2026 10:50:40;27/02/2026;26/02/2026 10:59:21;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1cfcab0b-bae5-4144-ad7e-9da94374e7b5;230;;19046800;PATISSERIE CENTRALE;;;26/02/2026 10:32:29;27/02/2026;26/02/2026 10:33:15;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f72b0db7-464f-486d-8054-c429d3be2551;230;;24009181;CREMERIE CENTRALE;;;26/02/2026 10:31:44;27/02/2026;26/02/2026 10:51:08;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
95920e2b-49ef-4976-8c80-7667649e29fe;230;;45470058;FRUITS ET LEGUMES CENTRALE;;;26/02/2026 10:23:23;27/02/2026;26/02/2026 10:43:23;;;en attente de livraison;LNieupa;LNieupa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e7f61a53-a24e-41e9-bc54-f3929cfcfe1d;230;;14509060;LIQUIDE CENTRALE;;;26/02/2026 10:22:19;27/02/2026;26/02/2026 10:26:17;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
