id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
ab8f48e1-5e37-4b22-97c9-ed10e90b0b86;230;;10084248;EPICERIE CENTRALE;;;23/02/2026 12:13:00;24/02/2026;23/02/2026 12:23:29;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9fa6777a-e8a4-4806-8b1e-153b275a1de1;230;;85827053;EPICERIE CENTRALE;;;23/02/2026 12:11:38;24/02/2026;23/02/2026 12:23:19;;;en attente de livraison;OMAIGA;OMAIGA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
54f35933-fffd-4d71-a476-c8f6f927bc77;230;;26649098;EPICERIE CENTRALE;;;23/02/2026 11:49:40;24/02/2026;23/02/2026 12:13:51;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
efb74fb6-91d5-42e5-b090-30b5c619592a;230;;73665526;FRUITS ET LEGUMES CENTRALE;;;23/02/2026 11:48:49;24/02/2026;23/02/2026 11:52:21;;;en attente de livraison;bkouame;bkouame;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6ebcd0da-3d0e-4524-b325-466534a0c76c;230;;33211585;DPHE CENTRALE;;;23/02/2026 11:43:59;24/02/2026;23/02/2026 09:02:38;;;en attente de livraison;jassamoi;GKOUAKOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dec17cfb-2cae-4512-9071-43fb0b11dcc9;230;;21710472;LIQUIDE LD;;;23/02/2026 11:43:17;24/02/2026;23/02/2026 12:04:09;;;en attente de livraison;AKpali;AKpali;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b3d51426-5db2-4fe4-aa32-28cad9cfb235;230;;32606475;EPICERIE CENTRALE;;;23/02/2026 11:17:56;24/02/2026;23/02/2026 12:00:11;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
48cb7294-fbcf-4d4d-9f5a-3ec5a1b0c2e9;230;;33428470;LIQUIDE CENTRALE;;;23/02/2026 11:14:36;24/02/2026;23/02/2026 11:43:24;;;en attente de livraison;AKpali;AKpali;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7f5d3760-1154-4929-9f78-310be41e5cf6;230;;27292733;EPICERIE CENTRALE;;;23/02/2026 10:54:29;24/02/2026;23/02/2026 11:18:54;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
604d06ca-ab27-44fc-ae13-ffd73da1d29a;230;;12739328;LIQUIDE CENTRALE;;;23/02/2026 10:34:35;24/02/2026;23/02/2026 10:52:00;;;en attente de livraison;AAbdoulaye;AAbdoulaye;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
59299835-8be4-4232-8b24-3ba11e1f0f20;230;;63104814;FRUITS ET LEGUMES CENTRALE;;;23/02/2026 10:27:49;24/02/2026;23/02/2026 10:32:46;;;en attente de livraison;bkouame;bkouame;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fade1d85-594e-472c-a2c9-8a5d23ee27c4;230;;15751390;EPICERIE CENTRALE;;;23/02/2026 10:21:55;24/02/2026;23/02/2026 10:55:34;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
19c4168a-6a4b-4f70-997f-b4c53621ebb2;230;;16382952;SURGELE CENTRALE;;;23/02/2026 10:08:27;24/02/2026;23/02/2026 10:34:35;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
45d47d40-44cb-4d12-beef-843a36c071a8;230;;25157533;EPICERIE CENTRALE;;;23/02/2026 09:57:25;24/02/2026;23/02/2026 10:22:48;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5ba55277-ace4-4c1e-acc5-631ebe1570e6;230;;22623441;DPHE CENTRALE;;;23/02/2026 09:53:39;24/02/2026;23/02/2026 10:55:02;;;en attente de livraison;;GKOUAKOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a2f086cd-e4e2-4e08-8ceb-367f0682add2;230;;32700738;DPHE CENTRALE;;;23/02/2026 09:45:56;24/02/2026;23/02/2026 09:50:18;;;en attente de livraison;;GKOUAKOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a069ed3c-d885-4cb3-b5f3-b243923d3d9f;230;;15886763;EPICERIE CENTRALE;;;23/02/2026 09:36:07;24/02/2026;23/02/2026 09:56:28;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6c71616c-91fb-473f-bcf4-eff4ec93a931;230;;84070277;CREMERIE CENTRALE;;;23/02/2026 09:29:34;24/02/2026;23/02/2026 10:09:16;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
42a4cf96-050b-4eda-9e83-7a944e0a205a;230;;12262264;FRUITS ET LEGUMES CENTRALE;;;23/02/2026 09:22:18;24/02/2026;23/02/2026 09:56:41;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e1c09a40-6b75-424d-b9d2-83744eeb5116;230;;42138169;FROMAGE COUPE CENTRALE;;;23/02/2026 09:18:02;24/02/2026;23/02/2026 09:30:17;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4a52e442-6496-401a-b866-a0c718bb57e3;230;;19836635;CHARCUTERIE CENTRALE;;;23/02/2026 09:09:13;24/02/2026;23/02/2026 09:11:09;;;en attente de livraison;htano;htano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f5d84a96-b56c-4c74-a00b-125a238c3af4;230;;18810656;DPHE CENTRALE;;;23/02/2026 09:07:09;24/02/2026;23/02/2026 09:41:56;;;en attente de livraison;;GKOUAKOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4e4865d2-942f-4098-800b-546cda632330;230;;33013654;EPICERIE CENTRALE;;;23/02/2026 09:04:32;24/02/2026;23/02/2026 09:34:08;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f37b77cc-5aa7-4784-98a6-07183117cf8a;230;;94805656;CHARCUTERIE CENTRALE;;;23/02/2026 09:04:20;24/02/2026;23/02/2026 09:07:16;;;en attente de livraison;htano;htano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
819eee2d-fcf8-4d63-a9b6-65511ef21280;230;;29984829;EPICERIE CENTRALE;;;23/02/2026 08:43:56;24/02/2026;23/02/2026 09:05:24;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a2a0aa0a-4de0-41ed-ac2d-8b2c94ff4739;230;;14070075;DPHE CENTRALE;;;23/02/2026 07:21:51;24/02/2026;23/02/2026 07:29:03;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
