id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
c60b658b-1b5c-4598-a4db-21f4cebb7b7d;230;;22749444;CHARCUTERIE CENTRALE;;;05/03/2026 15:48:04;06/03/2026;05/03/2026 15:52:44;;;en attente de livraison;htano;htano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
38f98514-bb21-409d-a847-1dbc00194cd9;230;;19339974;LIQUIDE CENTRALE;;;05/03/2026 14:54:35;06/03/2026;05/03/2026 14:58:37;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f5c204d8-4551-4ba8-b265-f0905b842dfa;230;;17891115;LIQUIDE  CENTRALE;;;05/03/2026 13:54:42;06/03/2026;05/03/2026 14:02:43;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e294c301-2a94-43f7-bbd1-98fdf5b3ee21;230;;95801743;EPICERIE CENTRALE;;;05/03/2026 13:49:08;06/03/2026;05/03/2026 14:05:45;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7d25f234-467b-42db-8354-34fb86c3726e;230;;27579838;EPICERIE CENTRALE;;;05/03/2026 13:45:07;06/03/2026;05/03/2026 13:48:46;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
28000ace-f458-4d12-ab68-0dc57676e464;230;;98886056;EPICERIE CENTRALE;;;05/03/2026 13:28:04;06/03/2026;05/03/2026 13:44:05;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
01bd608e-df0d-4953-8f8e-9b5703231786;230;;20110832;DPHE CENTRALE;;;05/03/2026 13:16:21;06/03/2026;05/03/2026 13:26:29;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
edf0127d-3efc-4788-8572-2827bf8ed673;230;;33250136;EPICERIE CENTRALE;;;05/03/2026 12:56:55;06/03/2026;05/03/2026 13:27:14;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
302141c8-14f2-4c1d-b8cf-10a18c5126a3;230;;31729385;LIQUIDE CENTRALE;;;05/03/2026 12:55:30;06/03/2026;05/03/2026 13:16:12;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a5a4a39e-5527-445b-9890-d29b467d9e71;230;;33339118;DPHE CENTRALE;;;05/03/2026 12:40:58;06/03/2026;05/03/2026 13:02:28;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e2d60641-f7d3-4e65-89a3-d700eaac6b67;230;;26030714;EPICERIE CENTRALE;;;05/03/2026 12:31:07;06/03/2026;05/03/2026 12:52:23;;;en attente de livraison;KKOSSONOU;KKOSSONOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d6c31524-064d-4b7b-8809-7758c7895bd1;230;;26456551;CREMERIE CENTRALE;;;05/03/2026 12:18:31;06/03/2026;05/03/2026 12:20:32;;;en attente de livraison;kjcnguessan;kjcnguessan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c908fdcf-fc55-49ff-9982-5338e79b3b24;230;;52760410;LIQUIDE CENTRALE;;;05/03/2026 12:09:25;06/03/2026;05/03/2026 12:23:26;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
63ef5c00-0a65-44e3-ae87-83f7511337fd;230;;42260995;EPICERIE CENTRALE;;;05/03/2026 11:47:51;06/03/2026;05/03/2026 11:53:28;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
60419f26-2152-40b4-af64-f010390ffc9f;230;;12723012;BAZAR CENTRALE;;;05/03/2026 11:22:29;06/03/2026;05/03/2026 11:25:59;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a7824c8a-97df-4699-97f1-b75230ac3176;230;;17043455;EPICERIE CENTRALE;;;05/03/2026 10:54:59;06/03/2026;05/03/2026 11:48:39;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b304c948-9603-46f2-8f69-2aa84ea5eae5;230;;76632798;FRUITS ET LEGUMES CENTRALE;;;05/03/2026 10:42:58;06/03/2026;05/03/2026 10:47:48;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6f4c7306-febb-4cc5-92c9-fa935da0fd07;230;;18579205;SURGELE CENTRALE;;;05/03/2026 10:39:51;06/03/2026;05/03/2026 10:56:19;;;en attente de livraison;kjcnguessan;kjcnguessan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e660b48b-9de8-4156-b64f-f58f8a3889e8;230;;81600989;EPICERIE CENTRALE;;;05/03/2026 10:32:03;06/03/2026;05/03/2026 10:55:58;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c1c356f6-ea20-46c1-a205-6fb971f85a79;230;;10423560;EPICERIE CENTRALE;;;05/03/2026 10:11:23;06/03/2026;05/03/2026 10:32:06;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4754481d-e9dd-4542-b5b9-d9c7854cc10b;230;;73280171;EPICERIE CENTRALE;;;05/03/2026 09:52:59;07/03/2026;06/03/2026 10:03:51;;;en attente de livraison;KKOUASSI;KMIAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
955bbbbf-c2eb-415a-9351-a4c2c6371614;230;;28490726;EPICERIE CENTRALE;;;05/03/2026 09:40:54;06/03/2026;06/03/2026 10:06:11;;;en attente de livraison;KKOUASSI;KMIAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1d60291f-6243-488a-9aeb-09f9844f9b80;230;;12336466;BAZAR CENTRALE;;;05/03/2026 09:22:48;06/03/2026;05/03/2026 09:42:17;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2929b93a-943e-4feb-8567-8e0303a4ea97;230;;22420680;CREMERIE CENTRALE;;;05/03/2026 09:13:58;06/03/2026;05/03/2026 09:41:47;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
67c4f28a-0364-46a4-b23b-365d54947ca7;230;;28267191;FRUITS ET LEGUMES CENTRALE;;;05/03/2026 08:42:54;07/03/2026;06/03/2026 10:43:32;;;en attente de livraison;KTRAORE;MKREGBE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
