id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
b86762bc-510f-4f86-bdda-b4c12c5d81e1;230;;15453864;FROMAGE COUPE CENTRALE;;;10/04/2026 09:43:34;11/04/2026;10/04/2026 10:00:27;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
142f5bd6-e268-47b5-bfe4-6d39576d274c;230;;67871960;LIQUIDE CENTRALE;;;10/04/2026 09:37:29;11/04/2026;10/04/2026 11:35:22;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
124004cc-acf6-4ca7-a563-a16f792af421;230;;27774923;LIQUIDE CENTRALE;;;10/04/2026 09:23:30;11/04/2026;10/04/2026 09:31:49;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7eecd751-c872-4999-a256-15a87de163cc;230;;15400502;SURGELE CENTRALE;;;10/04/2026 09:04:40;11/04/2026;10/04/2026 09:44:39;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6d192710-c2d8-48e2-9c34-7eb724d5d839;230;;95962501;PATISSERIE CENTRALE;;;10/04/2026 09:00:21;11/04/2026;10/04/2026 09:03:03;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0b03e0dc-cd5b-4681-986a-84531f2cf1a3;230;;26652102;CREMERIE CENTRALE;;;10/04/2026 08:43:09;11/04/2026;10/04/2026 09:05:49;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c4c4b03f-05ba-4a73-92c2-2020b8fd45dc;230;;14825246;EPICERIE CENTRALE;;;10/04/2026 08:35:20;11/04/2026;10/04/2026 09:03:17;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2c83ecc9-2958-4650-a0f4-881ed9dad9a9;230;;61696466;;;;10/04/2026 08:15:57;11/04/2026;10/04/2026 09:43:59;;;en attente de livraison;;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9b037e7f-3751-46a9-a826-d3fc5f990b3a;230;;21266773;CHARCUTERIE CENTRALE;;;10/04/2026 07:27:43;11/04/2026;10/04/2026 07:35:21;;;en attente de livraison;SADOU;SADOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f67f2c33-830b-41f6-8e17-419189ceb67e;230;;13911456;EMBALLAGE CENTRALE;;;10/04/2026 07:27:39;11/04/2026;10/04/2026 07:30:32;;;en attente de livraison;bkouame;bkouame;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
