id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
07b494da-ad33-4a7a-ac46-70b3c83426ac;230;;24294364;BAZAR CENTRALE;;;20/12/2025 11:59:18;21/12/2025;20/12/2025 12:00:58;;;en attente de livraison;eyapo;eyapo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aa8c4066-19fc-4d36-a79d-e6262bc24245;230;;31758592;EPICERIE CENTRALE;;;20/12/2025 11:55:32;21/12/2025;20/12/2025 12:05:56;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6c9ef056-66c9-42b3-b10e-e7a4b3e955a9;230;;25046945;LIQUIDE CENTRALE;;;20/12/2025 11:48:19;21/12/2025;20/12/2025 11:52:45;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
81bb1923-4227-4c59-bcd9-93c27c133fe0;230;;10889574;EPICERIE CENTRALE;;;20/12/2025 11:22:37;21/12/2025;20/12/2025 11:29:25;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c5777b5-066b-41a4-99bc-a417f64adc2c;230;;26794513;LIQUIDE CENTRALE;;;20/12/2025 10:55:36;21/12/2025;20/12/2025 11:11:21;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1920f8b5-276d-4027-ac4b-28ec89104410;230;;28161994;BAZAR CENTRALE;;;20/12/2025 10:23:48;21/12/2025;20/12/2025 10:32:18;;;en attente de livraison;ADIABATE;ADIABATE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fd2eff9a-505b-478f-86fe-220e490ca353;230;;22304886;EPICERIE CENTRALE;;;20/12/2025 10:11:25;21/12/2025;20/12/2025 10:14:03;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cda6447d-1b51-4a01-b616-7d7483203709;230;;70329768;DPHE CENTRALE;;;20/12/2025 10:03:44;21/12/2025;20/12/2025 10:15:40;;;en attente de livraison;JSERY;JSERY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f95565bc-774b-41ec-959d-a056f253c625;230;;98813849;DPHE CENTRALE;;;20/12/2025 10:02:18;21/12/2025;20/12/2025 10:19:31;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
87ff8041-ea90-4669-ac8a-bb4f9e2e5ca6;230;;21474853;CREMERIE CENTRALE;;;20/12/2025 10:01:47;21/12/2025;20/12/2025 10:10:57;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3db1d6c3-d7bd-41aa-849b-18895e34de5a;230;;26289030;FROMAGE COUPE CENTRALE;;;20/12/2025 09:57:15;21/12/2025;20/12/2025 10:02:06;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08f2bad5-61d0-4eca-b1b1-b9ec43d240d8;230;;18819163;EPICERIE CENTRALE;;;20/12/2025 09:53:59;21/12/2025;20/12/2025 10:11:51;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e2ba6ae7-70fe-40b3-b6cc-446334693886;230;;32852494;SURGELE CENTRALE;;;20/12/2025 09:41:28;21/12/2025;20/12/2025 09:57:11;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
10ef283d-e453-4fef-83d4-3e00385a0704;230;;92433637;FRUITS ET LEGUMES CENTRALE;;;20/12/2025 09:01:28;21/12/2025;20/12/2025 09:38:52;;;en attente de livraison;PKOBENAN;PKOBENAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
55f99337-40a4-4adf-a110-897fb7b8b0c7;230;;32251099;EMBALLAGE CENTRALE;;;20/12/2025 08:33:48;21/12/2025;20/12/2025 08:39:14;;;en attente de livraison;bkouame;bkouame;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7a6e0ad1-0cbc-422c-b909-5cd0c54189ec;230;;29062320;CHARCUTERIE CENTRALE;;;20/12/2025 07:59:15;21/12/2025;20/12/2025 08:14:53;;;en attente de livraison;SADOU;SADOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
