id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
e94ce740-0131-4585-ae01-2252dd60b6de;230;;31272351;EPICERIE CENTRALE;;;12/02/2026 14:08:54;13/02/2026;12/02/2026 14:14:42;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9bdd7714-9752-476f-b464-9547b73806cf;230;;15014273;EPICERIE CENTRALE;;;12/02/2026 13:48:05;13/02/2026;12/02/2026 14:00:58;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c4e87a09-7228-4f9b-84aa-868f60ae04b2;230;;22438542;LIQUIDE CENTRALE;;;12/02/2026 13:34:21;13/02/2026;12/02/2026 13:37:24;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
74fc9c2b-5311-48dc-95f1-9883af71f53e;230;;28103145;EPICERIE CENTRALE;;;12/02/2026 13:34:13;13/02/2026;12/02/2026 13:48:56;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7b908015-6e53-4dd6-8e8e-ded4ff682947;230;;31132214;EPICERIE CENTRALE;;;12/02/2026 13:17:59;13/02/2026;12/02/2026 13:27:26;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b0ea603c-8d7f-4b3b-a18b-e3fc302f53ae;230;;39047877;EPICERIE CENTRALE;;;12/02/2026 12:46:25;13/02/2026;12/02/2026 12:59:04;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88af0585-792d-44d4-add5-99d645275caf;230;;28296548;EPICERIE CENTRALE;;;12/02/2026 12:35:03;13/02/2026;12/02/2026 12:41:07;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
76884d14-9e34-4016-8141-8fe1fe00c606;230;;27102253;LIQUIDE CENTRALE;;;12/02/2026 12:31:39;13/02/2026;12/02/2026 12:43:19;;;en attente de livraison;RAssemian;RAssemian;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7169106c-e854-438f-9d57-fc6f88d51f8b;230;;17910086;FRUITS ET LEGUMES CENTRALE;;;12/02/2026 12:03:09;13/02/2026;12/02/2026 12:05:25;;;en attente de livraison;bkouame;bkouame;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9fec229b-a4d2-4ec5-aefe-274ae34cb2c6;230;;25719212;EPICERIE CENTRALE;;;12/02/2026 11:16:08;13/02/2026;12/02/2026 11:49:46;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c0653f68-2c34-4b49-8cb8-a8bdd2ce130d;230;;32086634;EPICERIE CENTRALE;;;12/02/2026 11:11:04;13/02/2026;12/02/2026 11:27:11;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cfb3e5b3-742c-4fa7-98c7-e7b20edda259;230;;48345339;EPICERIE CENTRALE;;;12/02/2026 11:00:44;13/02/2026;12/02/2026 11:17:10;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
803cd93a-c02b-4db5-8e7f-030b796d6da5;230;;15757693;EPICERIE CENTRALE;;;12/02/2026 10:36:52;13/02/2026;12/02/2026 11:01:42;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e0d47dab-e9fb-426c-a00e-4d178e3d3f23;230;;23485040;PATISSERIE CENTRALE;;;12/02/2026 10:21:32;13/02/2026;12/02/2026 10:23:04;;;en attente de livraison;KKONAN;KKONAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
001d75f2-d90c-48b3-a764-f89e8773a573;230;;31930859;FRUITS ET LEGUMES CENTRALES;;;12/02/2026 09:43:47;13/02/2026;12/02/2026 10:44:50;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
