id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
7fdee66c-b595-4d39-9d32-a2be5e7248f7;110;;80302728;;;;16/02/2026 10:34:00;16/02/2026;16/02/2026 10:40:01;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3eea6be6-2384-49c8-bea6-c73f0e4e84eb;110;;26408361;CMD LC EPICERIE;;;16/02/2026 10:30:40;16/02/2026;16/02/2026 11:01:36;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7fde79d1-6d95-4851-867e-4386a6dd26c2;110;;29200407;;;;16/02/2026 10:19:47;16/02/2026;16/02/2026 10:19:57;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3e0aa4bb-1391-4a2e-b787-bdb96e189184;110;;33900484;;;;16/02/2026 10:18:09;14/02/2026;16/02/2026 10:18:19;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a64d9b4e-bb67-455b-8ed4-912b83e41f2c;110;;33971933;CMD LD DPH DU 16/02/2026;;;16/02/2026 10:16:59;16/02/2026;16/02/2026 10:39:32;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e5a8cb40-30d9-4830-80d7-9465eb039e3a;110;;32187712;CMD LC PATIS;;;16/02/2026 10:10:37;16/02/2026;16/02/2026 10:14:59;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5bb434ed-f808-474a-bea9-51e9dc201a9d;110;;32075462;CMD EMB TRAITEUR;;;16/02/2026 10:06:11;16/02/2026;16/02/2026 10:08:54;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5583ef08-9216-4fce-842a-d3e0f625db07;110;;29794158;CMD LC EPICERIE;;;16/02/2026 09:59:05;16/02/2026;16/02/2026 10:31:08;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
768efe93-5266-42c8-b23b-ec5e9d5df553;110;;17325040;;;;16/02/2026 09:47:49;16/02/2026;16/02/2026 10:17:33;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cf72c4b3-1a26-4f3e-bac4-c7d2ae93ce08;110;;16171579;CMD LC DPH;;;16/02/2026 09:46:11;16/02/2026;16/02/2026 09:59:51;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2288e5a9-47b8-4d76-ad01-f58a1daaf22d;110;;31363883;CMD LC F/L;;;16/02/2026 09:30:31;16/02/2026;16/02/2026 10:11:20;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5bcf64be-b459-4263-b0cc-7b9079d5ee9f;110;;23594907;CMD LC F/L;;;16/02/2026 09:29:20;16/02/2026;16/02/2026 09:35:09;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
860ff9b4-abac-4292-b4cc-dd22b304fc8a;110;;20040569;CMD LC BAZAR DU 16/02/2026;;;16/02/2026 09:18:58;16/02/2026;16/02/2026 09:21:03;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0cde50b9-875a-46bd-81e9-13df22f518fe;110;;38748483;CMD LC DPHE;;;16/02/2026 09:07:24;16/02/2026;16/02/2026 09:29:06;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b5c69006-ffcb-4c40-b5a0-8bd3dce5e4dc;110;;68440654;CMD LC RLX DE CAISSE;;;16/02/2026 09:04:42;16/02/2026;16/02/2026 09:09:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2fdd4736-eb42-4fc8-9f61-a1347040052e;110;;17273978;CMD LC FL DU 16/02/2026;;;16/02/2026 08:51:06;16/02/2026;16/02/2026 08:55:23;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
