id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
3bf24814-8360-4bfd-acb1-ef68d2d9973d;230;;12401503;FROMAGE COUPE CENTRALE;;;19/03/2026 10:05:52;20/03/2026;19/03/2026 10:27:38;;;en attente de livraison;kjcnguessan;kjcnguessan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a204494c-ae49-4454-a18f-76e619ee2b85;230;;63959967;CREMERIE CENTRLALE;;;19/03/2026 10:01:38;20/03/2026;19/03/2026 10:21:01;;;en attente de livraison;kjcnguessan;kjcnguessan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2b606818-335c-4c99-b7f9-e13d9103f03d;230;;27017145;FRUITS ET LEGUMES CENTRALE;;;19/03/2026 09:51:31;20/03/2026;19/03/2026 10:24:38;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc652883-7d3c-4ee4-96e9-33d4b17f22cd;230;;30483925;EPICERIE CENTRALE;;;19/03/2026 09:37:55;20/03/2026;19/03/2026 09:44:32;;;en attente de livraison;BTOURE;BTOURE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a5d86ed0-acd5-40e3-bf5c-990ea3d41a92;230;;15587463;EPICERIE CENTRALE;;;19/03/2026 08:43:18;20/03/2026;19/03/2026 09:01:49;;;en attente de livraison;KKOUASSI;KKOUASSI;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
027dc848-081e-4af1-8bfe-aa84cae876d1;230;;33384583;CHARCUTERIE CENTRALE;;;19/03/2026 07:56:07;20/03/2026;19/03/2026 07:59:41;;;en attente de livraison;SADOU;SADOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ee59eb2f-31c8-482c-b1db-82e56d572e5a;230;;24874200;EMBALLAGE CENTRAL;;;18/03/2026 20:20:09;19/03/2026;18/03/2026 20:21:22;;;en attente de livraison;KKONAN;KKONAN;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a088cb72-77cf-4860-8107-68f404040402;230;;43056748;CHARCUTERIE CENTRALE;;;18/03/2026 18:43:22;19/03/2026;18/03/2026 18:49:46;;;en attente de livraison;htano;htano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5e3db160-7a34-4d0f-8c0c-7b1bba8f1a2c;230;;17862653;CHARCUTERIE CENTRALE;;;18/03/2026 14:58:57;19/03/2026;18/03/2026 15:02:58;;;en attente de livraison;htano;htano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3dc4d3da-27bd-4a37-a407-4141456cb92d;230;;10168599;DPHE CENTRALE;;;18/03/2026 14:18:25;19/03/2026;18/03/2026 14:48:04;;;en attente de livraison;rsiriki;rsiriki;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
abe7c403-6561-4ec3-b146-8d161b48ba43;230;;15843195;EPICERIE CENTRALE;;;18/03/2026 13:50:36;19/03/2026;18/03/2026 13:58:17;;;en attente de livraison;bdagninimonza;bdagninimonza;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
25c106bf-d54b-47bb-8176-6124ea73f3d4;230;;33991345;DPHE CENTRALE;;;18/03/2026 10:30:21;19/03/2026;18/03/2026 10:42:01;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b2fd780-98e6-406b-9747-7c70020fe4de;230;;15717628;EPICERIE CENTRALE;;;18/03/2026 10:27:33;19/03/2026;18/03/2026 10:32:14;;;en attente de livraison;OMAIGA;OMAIGA;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
374f4c52-e803-4bd5-a083-b760881ec8da;230;;87499930;FRUITS ET LEGUMES CENTRALE;;;18/03/2026 10:14:25;19/03/2026;18/03/2026 10:41:47;;;en attente de livraison;KTRAORE;KTRAORE;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
63f640e8-b29f-4009-ae7a-d5e0d267d91b;230;;21711883;PATISSERIE CENTRALE;;;18/03/2026 10:07:20;19/03/2026;18/03/2026 10:13:05;;;en attente de livraison;AAYEMOU;AAYEMOU;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d1cf9be0-1a17-43f5-99c2-6b606a0e7bad;230;;27771614;SURGELE CENTRALE;;;18/03/2026 09:58:59;19/03/2026;18/03/2026 10:24:19;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
502cf39e-b5f4-4d9a-9711-5cf8d45e4ac8;230;;20674976;DPHE CENTRALE;;;18/03/2026 09:40:55;19/03/2026;18/03/2026 10:02:25;;;en attente de livraison;jassamoi;jassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
abf205f1-6487-4f55-bd0e-de52c832b8be;230;;33337611;CREMERIE CENTRALE;;;18/03/2026 09:22:26;19/03/2026;18/03/2026 09:55:14;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c9fa3880-4d16-46bc-b32d-2baf58329739;230;;26639880;FROMAGE COUPE CENTRALE;;;18/03/2026 09:05:17;19/03/2026;18/03/2026 09:14:06;;;en attente de livraison;GBOTTY;GBOTTY;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
