Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
a2af03d7-7baf-4dd4-ab88-11ef380d5247;294;Réception (B.L. : 1800337377);1800337377;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:19;13.400;322096.0;351080.0
a4c2f059-e556-49e3-848c-eedb7ebcab41;281;Réception (B.L. : 1200108201);1200108201;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:13;0.000;0.0;0.0
ad2cf703-4f1b-46d3-8cc6-d6f050701c7e;294;Réception (B.L. : 1100216203);1100216203;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:19;1010.000;316648.0;373628.0
b1a694ec-644d-4bdf-94c8-051ba80f4d0e;294;Réception (B.L. : 1200108182);1200108182;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:14;541.000;695115.0;820204.0
b252089f-2a90-40b5-887c-d64a2b6a59f7;294;Réception (B.L. : 1800337375);1800337375;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:17;1.000;3045.0;3593.0
b6143a32-401b-42a9-9965-bd5ed914566b;294;Réception (B.L. : 1200108197);1200108197;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:17;10.000;15110.0;17830.0
b8cfbfef-6e27-47ab-9ddf-b3b690b925fc;294;Réception (B.L. : 1800337373);1800337373;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:15;109.000;436322.0;514853.0
b92a75d6-305b-4a7e-84ee-b7ec2ba21e89;294;Réception (B.L. : 1800337371);1800337371;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:13;45.000;132658.0;156541.0
ba8aabc6-dfda-43c7-a661-89f47c416f02;120;Réception (B.L. : 1100216235);1100216235;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:11;1804.000;1405368.0;1658504.0
bd67e4ed-60e4-4115-97da-a12c3217ffbb;281;Réception (B.L. : 1700237532);1700237532;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:18;0.000;0.0;0.0
c05a9ee9-884e-4dda-a072-a69b69aff1bb;120;Réception (B.L. : 1700237418);1700237418;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:18;2992.000;3492607.0;4105928.0
c1cd4d94-4f5a-4dd4-948b-49ef0e32e957;281;Réception (B.L. : 1100216195);1100216195;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:18;0.000;0.0;0.0
c2f6a915-fdf4-4ff3-8e80-9f8726b82f8b;281;Réception (B.L. : 1100216200);1100216200;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:23;30.000;86814.0;102432.0
c6061559-aeb2-4edd-b62e-5ddbf3f10bc1;281;Réception (B.L. : 1700237534);1700237534;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:20;6.000;6054.0;7146.0
c99e775f-3507-4d87-ab60-89b33ced0218;281;Réception (B.L. : 1100216198);1100216198;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:21;20.000;126410.0;149160.0
c9e1025b-84a2-4d88-bd17-06148ea87ddb;294;Réception (B.L. : 1200108184);1200108184;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:16;540.000;66440.0;78320.0
cbf5aa7c-1d76-4cae-962f-f5aa6a7b7173;281;Réception (B.L. : 1700237529);1700237529;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:15;94.000;186127.0;219639.0
cc4c4acf-2645-4335-8800-00b0ac8af849;294;Réception (B.L. : 1100216227);1100216227;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:21;8.000;71128.0;83928.0
cf8c23b4-486d-4d05-a49e-09d30e39810f;281;Réception (B.L. : 1800337440);1800337440;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:23;0.000;0.0;0.0
cfb15dcf-0f19-4478-be75-c35318377bf6;281;Réception (B.L. : 1800337444);1800337444;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:27;11.000;38147.0;45016.0
d5b04706-2ade-4475-a033-d8b7504fe496;120;Réception (B.L. : 1700237421);1700237421;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:21;1709.000;1115846.0;1295595.0
d8438c08-98dd-4673-9b5e-8dc35e1e49ac;281;Réception (B.L. : 1700237533);1700237533;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:19;24.000;16032.0;18912.0
d86331dc-8f3c-4a45-bcf3-b4e608fb1e71;120;Réception (B.L. : 1700237420);1700237420;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:20;78.000;170196.0;200832.0
d989e8f1-4c81-49d0-88c8-0fa8cb26b57c;120;Réception (B.L. : 1800337411);1800337411;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:15;77.000;216116.0;245256.0
db0c6291-3cad-469b-83ae-cd58bde64fcf;281;Réception (B.L. : 1700237525);1700237525;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:11;3412.000;3068535.0;3620557.0
dc771924-5bf2-40d4-972b-13759af2dd0c;294;Réception (B.L. : 1800337374);1800337374;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:16;117.000;500392.0;577144.0
dd417bd3-f7af-437e-9eba-94da9dcb3b57;120;Réception (B.L. : 1800337408);1800337408;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:12;70.000;194705.0;229747.0
defd8af1-1776-4a4c-a3ab-ea38fe3cc438;294;Réception (B.L. : 1100216204);1100216204;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:20;330.000;1382784.0;1631700.0
e016b423-9b5a-46de-a37c-d48aafa55366;120;Réception (B.L. : 1700237444);1700237444;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:28;14.000;124474.0;146874.0
e26aad53-1c84-4b74-a025-a968f6cf51d8;294;Réception (B.L. : 1800337480);1800337480;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:23;30.000;60390.0;71250.0
e362c6d9-5334-4e5d-b187-bfb51beb1598;120;Réception (B.L. : 1800337417);1800337417;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:21;39.000;152550.0;180000.0
e3656484-2ad0-4a80-8295-c2c4b3328f4c;281;Réception (B.L. : 1100216218);1100216218;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:25;0.000;0.0;0.0
e405f1f5-b4d3-4885-9d7b-c2f761289d02;281;Réception (B.L. : 1200108207);1200108207;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:14;0.000;0.0;0.0
e5e51058-5d10-491a-867c-8ab9e24f7452;294;Réception (B.L. : 1700237455);1700237455;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:24;96.000;275090.0;324610.0
e62296ff-5203-482d-9f47-7c45592abef5;294;Réception (B.L. : 1100216202);1100216202;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:18;3852.000;1492586.0;1761650.0
ea5fffa2-da25-41fb-93c7-e897aad4ff90;281;Réception (B.L. : 1200108192);1200108192;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:12;45.000;624855.0;737315.0
ebfa2eff-ddb9-4ce0-b6ba-bfe4f8aeaf2c;294;Réception (B.L. : 1800337481);1800337481;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:24;12.000;19224.0;22680.0
ee0d960c-d279-411c-8b2e-b9c3d325837b;120;Réception (B.L. : 1100216236);1100216236;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:12;4583.000;662906.0;782829.0
f2197503-dbfd-449d-b851-a2cbdd41b01d;281;Réception (B.L. : 1100216194);1100216194;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:17;478.000;1742370.0;2056070.0
f2b33101-2a69-4252-9f4a-a733926c716a;281;Réception (B.L. : 1200108175);1200108175;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:11;174.000;160056.0;188922.0
f7d5499b-740f-4577-8cf6-2b49881e7828;294;Réception (B.L. : 1200108164);1200108164;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:12;24.000;15144.0;17880.0
fc3a2a52-8bd2-4fe7-a0d6-39caac647fad;120;Réception (B.L. : 1700237426);1700237426;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:26;12.000;12252.0;14460.0
fcc3ee7f-a57d-43bf-9ddf-0cc290240f22;120;Réception (B.L. : 1700237427);1700237427;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:27;26.000;31460.0;37128.0
fcce32e8-3982-4432-8f7c-0d618a1aaddf;120;Réception (B.L. : 1800337414);1800337414;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:18;10.000;31866.0;37601.0
fef91849-03e2-4144-b2bf-505f5738f820;120;Réception (B.L. : 1800337308);1800337308;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:40;197.200;709920.0;709920.0
