Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
6b8aabd9-497a-4b02-8b55-6eaa427f14b1;230;Réception (B.L. : 1800336428);1800336428;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 00:01;4000.000;942000.0;1112000.0
6ecd2f19-e378-4757-988b-1958f0708028;230;Réception (B.L. : 1100215502);1100215502;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:48;150.000;173100.0;204300.0
7435f50f-f0a5-4fec-a1e1-72f01ffa2b87;230;Réception (B.L. : 1800336427);1800336427;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 00:00;24.000;123480.0;145704.0
7b4ae119-13f0-4e14-a2da-4659f1e29d97;230;Réception (B.L. : 1700236619);1700236619;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:19;15.000;133365.0;157365.0
7d14815f-4a1e-488f-a923-68423ae1c38c;230;Réception (B.L. : 1800336255);1800336255;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 13:09;60.000;22380.0;26400.0
843c185e-8156-41fc-9795-dc943570f638;230;Réception (B.L. : 1200107951);1200107951;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:13;64.000;1112188.0;1312378.0
88697c1f-6cc0-408f-b50c-7521bee0f032;230;Réception (B.L. : 1200107902);1200107902;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:41;16.000;33416.0;39436.0
8ae13617-4fc8-46c0-b078-171caa75c816;230;Réception (B.L. : 1800336429);1800336429;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 00:02;6.000;12162.0;14352.0
8f0ee8a4-06e4-4918-aa77-95468bcac540;230;Réception (B.L. : 1200107959);1200107959;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:14;26.000;505256.0;596198.0
8f40491e-aee0-4e0d-9fc7-1500df7c9b03;230;Réception (B.L. : 1700236430);1700236430;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 13:00;6.000;24720.0;26946.0
9104f241-f246-4be7-8639-e9b826b389b1;230;Réception (B.L. : 1700236425);1700236425;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:55;164.000;386898.0;453470.0
9405083a-668b-4bf4-bd81-1a70c1391032;230;Réception (B.L. : 1800336284);1800336284;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:26;1.000;8891.0;10491.0
97fe064d-e3c6-4fc2-bbdc-300372c63884;230;Réception (B.L. : 1200107970);1200107970;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:16;2.000;44236.0;52198.0
988c5f2f-43c6-484f-81e6-0c2b4dbb5652;230;Réception (B.L. : 1200107943);1200107943;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:12;390.000;860704.0;1015557.0
98bfbfb6-0e7b-41bf-b63a-7052744b1217;230;Réception (B.L. : 1200107969);1200107969;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:15;8.000;206156.0;243264.0
a436fd58-a6d2-4390-bb37-958ada8f2302;230;Réception (B.L. : 1200107901);1200107901;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:41;12.000;6924.0;8172.0
aa9b6d87-2b70-41c3-a686-8801fcd78be1;230;Réception (B.L. : 1700236650);1700236650;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:25;15.000;133365.0;157365.0
bb65f09e-0c9c-491b-a4a2-0dfea3f60d61;230;Réception (B.L. : 1800336431);1800336431;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 00:04;1984.800;2696442.0;3000134.0
c16b6b89-b523-4227-9775-6ff1356dc98b;230;Réception (B.L. : 1800336290);1800336290;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:27;250.600;893725.0;893725.0
c360c4a8-708a-4834-a31d-3882f364e833;230;Réception (B.L. : 1800336430);1800336430;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 00:03;70.504;392372.0;463003.0
c46ede62-0141-4698-a5b6-552dd5738840;230;Réception (B.L. : 1200107942);1200107942;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:11;565.000;1494839.0;1750800.0
d67302e9-f5d7-4393-a98f-3148af15e57f;230;Réception (B.L. : 1100215504);1100215504;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:50;6.000;22878.0;26994.0
d7647be2-7cbe-4ba6-b859-9caada7066fa;230;Réception (B.L. : 1200107978);1200107978;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:18;199.000;562883.0;664210.0
ecc98083-97ae-4459-902e-1bdced34a6c7;230;Réception (B.L. : 1100215501);1100215501;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:47;1488.000;228504.0;269424.0
ff481362-5407-4cc6-948b-b370fc5da29b;230;Réception (B.L. : 1100215499);1100215499;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:45;150.000;438710.0;517612.0
