Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
11ddf343-39c6-4e00-8390-1f68e3e60121;294;Réception (B.L. : 1700236577);1700236577;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:14;2400.000;359050.0;424350.0
14651bfb-8857-4cfe-8cb6-256e86552135;281;Réception (B.L. : 1800336379);1800336379;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:36;86.302;459408.0;542098.0
17e1af69-6d57-47ff-8d4f-0fc1242da99c;281;Réception (B.L. : 1100215528);1100215528;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:22;24.000;67824.0;80028.0
184cd117-5943-400c-a214-3c5e7fefeae9;281;Réception (B.L. : 1700236587);1700236587;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:18;70.000;92868.0;105956.0
19be0de4-8f54-4566-8b19-7bc11063de21;281;Réception (B.L. : 1100215567);1100215567;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:23;0.000;0.0;0.0
1a451ae6-1165-4eab-a387-6121e0ea503b;281;Réception (B.L. : 1100215527);1100215527;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:21;78.000;269406.0;317892.0
235c2aba-178b-46ae-94a1-c6b94abcbb9c;120;Réception (B.L. : 1800336349);1800336349;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:40;310.000;260664.0;307600.0
2371f337-58c9-48f3-a0d0-758d79d31909;120;Réception (B.L. : 1700236454);1700236454;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:25;15.000;133365.0;157365.0
279a5506-968e-4f77-a6ac-9668308b607b;120;Réception (B.L. : 1100215488);1100215488;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:23;189.000;218106.0;257418.0
2d8d35ad-45fe-4da8-bd90-54abb60b15df;281;Réception (B.L. : 1700236618);1700236618;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:21;0.000;0.0;0.0
2ed0a84e-f4eb-49a1-986a-9279a52b37ea;294;Réception (B.L. : 1800336451);1800336451;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:38;845.000;218550.0;257685.0
31de82b6-cfdb-4c47-922e-1f3f810ead81;120;Réception (B.L. : 1200107939);1200107939;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:10;92.000;1099398.0;1297290.0
32fd5415-86dc-4446-90d3-a49f15c9b9cd;120;Réception (B.L. : 1800336344);1800336344;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:35;258.000;101930.0;120284.0
3c454ab9-4665-4ac7-81e4-d7cd4e8a0e7d;294;Réception (B.L. : 1700236620);1700236620;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:16;8.000;71128.0;83928.0
46d23a90-89ad-411b-bf5d-9822207c5b67;120;Réception (B.L. : 1800336346);1800336346;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:37;3055.200;3639479.0;4037416.0
4d174e6b-a8da-40cb-ad20-2fa1c16499eb;294;Réception (B.L. : 1100215572);1100215572;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:15;2.000;17782.0;20982.0
4db3aa08-ac21-42e1-90b3-8e9a08ca2be8;281;Réception (B.L. : 1100215520);1100215520;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:14;4516.000;818107.0;965462.0
51dd7db9-5238-42ec-99da-2ce5935ff08e;281;Réception (B.L. : 1700236588);1700236588;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:19;36.000;75156.0;88668.0
5cd33856-1f4b-4c1c-9795-d2b9df2cf350;294;Réception (B.L. : 1100215547);1100215547;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:11;4364.000;1556304.0;1836632.0
5f85ab86-a4e1-4c1b-8c02-e8f99beb84bf;294;Réception (B.L. : 1700236575);1700236575;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:12;2616.000;3044223.0;3560136.0
6079ada0-e6de-4534-bac2-d75d3bfd06a3;281;Réception (B.L. : 1800336380);1800336380;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:37;450.000;144300.0;170250.0
62ee4d43-ddaf-413b-beb5-c1e68812889b;281;Réception (B.L. : 1800336382);1800336382;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:39;1037.000;723354.0;853602.0
6da15f5e-06b4-4577-a9a2-90ea91f5da3b;294;Réception (B.L. : 1800336291);1800336291;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:17;326.950;1177020.0;1177020.0
6f12a347-01db-49e1-8731-acc69532adcf;281;Réception (B.L. : 1700236586);1700236586;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:17;12.000;8016.0;9456.0
72b023f8-42f4-4e63-a44d-5ede5a17678e;120;Réception (B.L. : 1700236472);1700236472;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:30;11.000;309368.0;365049.0
7331d30a-84ab-4f90-85c6-973d8b2bd441;120;Réception (B.L. : 1700236471);1700236471;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:29;219.000;216876.0;255939.0
749ed91c-cee8-469f-9f0a-6d31deba30ef;294;Réception (B.L. : 1800336447);1800336447;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:34;47.000;96793.0;114208.0
74d4d296-7f37-4cab-8e7f-14de17218f4e;120;Réception (B.L. : 1200107910);1200107910;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:10;12.000;38748.0;45720.0
770d10db-c106-4eed-9fc5-56f7624b7016;294;Réception (B.L. : 1800336453);1800336453;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:40;7.000;16970.0;20023.0
7cea706f-c8cd-4f42-af66-a17410c74e83;120;Réception (B.L. : 1700236475);1700236475;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:33;12.000;9924.0;10812.0
7d1d81d1-2bc8-4706-ae9e-7ff891f3e2c8;294;Réception (B.L. : 1800336449);1800336449;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:36;5.000;27930.0;32955.0
7ff0384c-b6ec-43f1-8419-a728aa65971a;294;Réception (B.L. : 1100215442);1100215442;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:10;16.000;164474.0;186874.0
807f37e2-8eaa-4838-b019-0a76c5c84515;281;Réception (B.L. : 1700236581);1700236581;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:12;1120.000;706058.0;818806.0
838859da-b567-4ac4-a1c6-708c57edd08d;281;Réception (B.L. : 1100215525);1100215525;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:19;5.000;31030.0;36615.0
8495852d-33d9-48f5-ad46-c0ce64fd2dbb;281;Réception (B.L. : 1800336377);1800336377;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:34;59.000;41950.0;46486.0
864bc651-d271-4e32-89fe-a3e6c492de69;120;Réception (B.L. : 1100215480);1100215480;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:15;48.000;14592.0;17232.0
89378870-fb6c-44c9-8853-06fbcca2488a;120;Réception (B.L. : 1100215566);1100215566;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:24;14.000;176692.0;195892.0
8e59548f-2f50-4dcc-9896-1734c6d94605;120;Réception (B.L. : 1100215487);1100215487;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:22;12.000;32880.0;38796.0
8ff631c2-72ba-4d7f-ad05-961d07223e5f;281;Réception (B.L. : 1200107915);1200107915;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:11;4.000;37776.0;44576.0
927e2ca7-6ff7-4d79-aaaf-78a3019430a8;120;Réception (B.L. : 1700236473);1700236473;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:31;3863.000;3540217.0;4118124.0
960bc4e8-1e84-428e-96b1-866044bf9d98;120;Réception (B.L. : 1100215486);1100215486;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:21;18.000;102240.0;120636.0
9b685790-59fe-466b-885d-fa38a0a66ba2;281;Réception (B.L. : 1700236579);1700236579;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:10;1890.000;1864636.0;2200234.0
9b8c888c-1ac0-4ec6-a242-97d07c4eeae3;294;Réception (B.L. : 1800336446);1800336446;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:33;120.000;44760.0;52800.0
9de4e8a0-4b2e-478a-9253-4bae9db46ac4;281;Réception (B.L. : 1100215524);1100215524;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:18;450.000;81030.0;95550.0
9fd64817-66db-43c6-a98e-82f74c83400d;281;Réception (B.L. : 1100215435);1100215435;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:12;0.000;0.0;0.0
a027a7be-ac87-4c4e-9eb3-c61c5aaa4380;281;Réception (B.L. : 1800336378);1800336378;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:35;112.500;304190.0;344698.0
a0b45e0e-6226-483b-8027-ff270a71b02a;294;Réception (B.L. : 1800336448);1800336448;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:35;258.000;601804.0;710168.0
a1f4bb6c-a0dc-4098-aea0-882ae5fdd8c9;120;Réception (B.L. : 1100215477);1100215477;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:12;5516.000;397096.0;469504.0
a26af4e1-bfe9-4d84-b4b2-9d597e918982;120;Réception (B.L. : 1700236477);1700236477;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:35;224.000;93984.0;104192.0
a9ce1a14-3a5a-49d2-b490-6a46a04338a3;120;Réception (B.L. : 1100215483);1100215483;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:18;84.000;320442.0;378120.0
aa276d06-d579-4339-af11-aa988b805c48;120;Réception (B.L. : 1700236476);1700236476;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:34;106.000;69654.0;82202.0
aa55e0b0-f0c8-4167-96a9-632d55947b40;120;Réception (B.L. : 1100215478);1100215478;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:13;634.000;2238954.0;2641982.0
ab5dc9d8-1f65-4fba-9122-4d8d77eec94a;281;Réception (B.L. : 1100215523);1100215523;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:17;150.000;313380.0;369750.0
b2ad88c8-cfb6-46ac-a99f-153a44b978be;294;Réception (B.L. : 1100215548);1100215548;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:12;5356.000;1156978.0;1365360.0
b44b892d-fd72-4952-a870-6f8f5ff9c91c;120;Réception (B.L. : 1800336348);1800336348;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:39;182.000;511400.0;592416.0
b6e3db3c-ee88-4df4-a334-5ed0822045ec;294;Réception (B.L. : 1700236574);1700236574;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:11;873.000;905218.0;1005835.0
b728fb93-0f30-4aa8-a504-7a1a7cf9c499;281;Réception (B.L. : 1200107907);1200107907;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:10;170.000;336870.0;397510.0
b748eddd-9108-42d3-950b-699f9e662a6c;120;Réception (B.L. : 1100215484);1100215484;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:19;30.000;111840.0;131970.0
c06c68ad-3b1f-447e-9eb4-4629aa88403a;120;Réception (B.L. : 1800336342);1800336342;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:33;120.000;44760.0;52800.0
c1764512-d62d-4952-9b11-2c9e59632ad0;281;Réception (B.L. : 1800336381);1800336381;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:38;264.000;276948.0;326766.0
c557068d-1f88-4c82-abd0-c2b9b2d825ac;281;Réception (B.L. : 1100215522);1100215522;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:16;0.000;0.0;0.0
ca16bb3f-46f2-4510-9d44-369da0cacc26;294;Réception (B.L. : 1700236578);1700236578;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:15;1181.000;1917344.0;2252128.0
cbaf1204-d3fc-460c-8a77-e501e3f15b7b;281;Réception (B.L. : 1700236582);1700236582;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:13;87.000;458903.0;541505.0
d16e6cb0-b884-43dc-a737-5b18b27a0124;281;Réception (B.L. : 1800336374);1800336374;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:31;114.000;243897.0;287790.0
d5855704-4ba1-4071-a9d4-ea414e8d5b84;294;Réception (B.L. : 1700236576);1700236576;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:13;10.000;71668.0;84567.0
d877812a-249d-4a99-b59c-74036caa63c4;120;Réception (B.L. : 1100215479);1100215479;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:14;72.000;22800.0;26880.0
db5a4158-97d6-4c4e-a249-4892ed6519e4;294;Réception (B.L. : 1100215549);1100215549;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:13;282.000;682692.0;805590.0
dbb0b3c9-eebf-4a78-b01c-6aa20ce54985;120;Réception (B.L. : 1700236468);1700236468;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:26;3214.000;5322695.0;5819046.0
dd0ddd39-d0e8-4012-8a0f-7fdd28708c72;120;Réception (B.L. : 1700236474);1700236474;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:32;42.000;75120.0;88626.0
ddcb1e4c-f36e-40a5-b4e6-82a9ad3eab86;281;Réception (B.L. : 1700236583);1700236583;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:14;0.000;0.0;0.0
e1073719-0d0c-409f-bb6b-430dbad47b91;281;Réception (B.L. : 1100215519);1100215519;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:13;3292.000;956446.0;1128978.0
e56337e2-aa4f-4170-a5da-f77f71b7cf16;281;Réception (B.L. : 1800336288);1800336288;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:22;332.250;1196100.0;1196100.0
e5f20e2e-8b8f-4013-9210-936eb6096376;120;Réception (B.L. : 1700236516);1700236516;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:36;6.000;53346.0;62946.0
e6ca9ebc-5a64-4ef0-b56d-cb072e1b70ff;281;Réception (B.L. : 1700236580);1700236580;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:11;828.000;613810.0;707016.0
ead841d7-6e4d-4e68-9357-03bd85fab3af;120;Réception (B.L. : 1800336343);1800336343;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:35;176.000;417696.0;492872.0
f00db479-3b2c-4770-9685-c9686eda71fc;294;Réception (B.L. : 1700236573);1700236573;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:10;847.000;1694886.0;1881279.0
f162438d-6c6c-4ac6-8c30-ed4218ae1344;120;Réception (B.L. : 1800336347);1800336347;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:38;129.300;115703.0;127431.0
f306dbf2-44e7-4704-b203-cdfc0dc74df2;281;Réception (B.L. : 1100215526);1100215526;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:20;0.000;0.0;0.0
f3f92532-6ef6-4a41-a35d-ed802e558605;294;Réception (B.L. : 1800336452);1800336452;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:39;1920.000;648900.0;765840.0
f44ac722-f2b5-4366-8291-683272b3cc37;281;Réception (B.L. : 1100215521);1100215521;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:15;396.000;1253106.0;1478736.0
f48d1fbf-447a-4d30-8aca-3056db8386ba;281;Réception (B.L. : 1700236585);1700236585;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:16;204.000;239604.0;282702.0
f66ec30a-3ac5-4d4d-a7db-9dc5e5bb2f2e;120;Réception (B.L. : 1700236469);1700236469;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:27;1004.000;769990.0;853464.0
fc1e238f-f60d-40dc-b5b6-17eaca89c29f;294;Réception (B.L. : 1100215550);1100215550;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:14;8.000;1432.0;1688.0
fcb28f0b-557b-41d6-97a1-80362796e8c8;120;Réception (B.L. : 1100215626);1100215626;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:11;1024.000;4853672.0;5727376.0
fe108e7b-83e5-4eae-b300-7794e8542254;294;Réception (B.L. : 1800336450);1800336450;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;04/04/2026 01:37;281.000;659722.0;778508.0
ffb994c4-dc93-4f02-a567-d21fc9d9b0cf;281;Réception (B.L. : 1700236589);1700236589;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 17:20;282.000;461790.0;541488.0
