Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
556fec09-22b2-4090-bb66-5678b59175c8;295;Réception (B.L. : 1700237389);1700237389;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:23;24.000;10800.0;12744.0
568460bf-6334-4323-adeb-d82ce0a70382;295;Réception (B.L. : 1700237335);1700237335;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:20;15.000;133365.0;157365.0
5718d7bc-bc8b-42c7-8e34-0d792791d01f;295;Réception (B.L. : 1800337462);1800337462;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:18;12.000;52206.0;61600.0
5d2e28d5-1cb9-4134-b11d-5849b8a0e081;295;Réception (B.L. : 1700237396);1700237396;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:30;6.000;31188.0;36804.0
5d3f0255-2a04-4d9e-bbf4-32979dfd4c8d;295;Réception (B.L. : 1800337469);1800337469;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:25;90.000;303350.0;357962.0
5d938a24-907e-4582-8552-39867772400b;295;Réception (B.L. : 1800337477);1800337477;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:29;5.000;21708.0;25614.0
5dd4e42a-3453-4ac4-8f48-83ea7763585f;295;Réception (B.L. : 1800337460);1800337460;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:16;131.584;519278.0;612735.0
6221c0b3-e2af-4ea1-95cd-02f99a67c919;295;Réception (B.L. : 1800337464);1800337464;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:20;64.000;279237.0;329495.0
62506b4e-ceba-4495-9fe2-a14aecff31c9;295;Réception (B.L. : 1700237390);1700237390;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:24;5673.000;6266759.0;7288538.0
6411bd1f-51b3-4739-a7cf-a0d34efcd13d;295;Réception (B.L. : 1700237397);1700237397;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:31;32.000;12928.0;15264.0
69f99e39-c814-4d37-bc48-72bb03868bb1;295;Réception (B.L. : 1100216332);1100216332;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:13;36.000;126504.0;149292.0
6b495f81-f00e-47c6-b545-25c54a84adbe;295;Réception (B.L. : 1800337468);1800337468;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:24;43.000;258766.0;305336.0
6d3d6d6d-8f3a-4f3c-b485-293ad2882ef0;295;Réception (B.L. : 1700237449);1700237449;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:36;9.000;80019.0;94419.0
6e3519bb-d694-46a3-9aac-1f79469d7d7f;295;Réception (B.L. : 1700237460);1700237460;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:14;8.000;71128.0;83928.0
7d71a1b7-9149-467c-a287-6e11b836050c;295;Réception (B.L. : 1200108169);1200108169;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:12;4.000;267614.0;315786.0
7fba516e-6f54-472c-a94c-d3e864b42c92;295;Réception (B.L. : 1800337471);1800337471;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:27;2.000;4850.0;5724.0
7fe1b88c-200b-4cbe-a7ee-490bf00b5fff;295;Réception (B.L. : 1800337459);1800337459;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:15;29.000;90150.0;106371.0
819bc4b6-df92-4563-9ecc-546e193c66b2;295;Réception (B.L. : 1800337465);1800337465;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:21;245.000;982878.0;1156467.0
8764767f-ac68-4fca-861a-56dfead9e3ee;295;Réception (B.L. : 1100216233);1100216233;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:16;3360.000;1131624.0;1334490.0
90dd4fbf-ef69-4355-9b28-26b827463cf1;295;Réception (B.L. : 1800337470);1800337470;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:26;5.000;24779.0;29238.0
9676d10d-1a94-4146-9a6a-3233201390a8;295;Réception (B.L. : 1700237392);1700237392;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:26;6296.000;906644.0;1069549.0
9a988596-aa9d-49cd-8451-c446d1dd5d3a;295;Réception (B.L. : 1100216232);1100216232;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:15;1142.000;450648.0;531728.0
a43f80bb-71e8-4753-af8f-a92f1226dad8;295;Réception (B.L. : 1700237387);1700237387;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:21;17173.000;14855090.0;17496528.0
ba900a2b-97ac-46f9-95e6-6d5b63924098;295;Réception (B.L. : 1700237391);1700237391;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:25;12050.000;1322250.0;1559000.0
bcb24023-e461-4f1a-a96b-401f6daf1ff5;295;Réception (B.L. : 1700237401);1700237401;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:35;8.000;1760.0;2080.0
bf0251b8-b17a-4ee6-889d-bfe94c505493;295;Réception (B.L. : 1800337482);1800337482;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:30;160.000;289840.0;342040.0
c6aa76e4-5780-4861-b810-f53ce1bb70b2;295;Réception (B.L. : 1800337483);1800337483;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:31;38.906;161261.0;190273.0
ca92d089-5cfd-485f-b375-c2b9107461a7;295;Réception (B.L. : 1200108168);1200108168;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:11;400.000;826800.0;975650.0
cc2854f7-2599-4a8e-bbcc-c01e8713acc7;295;Réception (B.L. : 1800337484);1800337484;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:32;18.000;28836.0;34020.0
e06e4c28-9d58-4e23-af31-d4d1ede40a93;295;Réception (B.L. : 1700237394);1700237394;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:28;62.000;112542.0;132794.0
e14fdcad-cad8-4e5a-a675-cc19dfd5e98e;295;Réception (B.L. : 1800337309);1800337309;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:49;630.700;2273675.0;2273675.0
e8b2dfa4-5aff-4a0a-86de-eeba73775c8f;295;Réception (B.L. : 1700237400);1700237400;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:34;144.000;112608.0;132912.0
eb48708d-5783-4c3c-835d-82bb611fb56d;295;Réception (B.L. : 1700237399);1700237399;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:33;12.000;34800.0;41064.0
f062165b-3c1f-4e73-a93e-f95238804675;295;Réception (B.L. : 1800337229);1800337229;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:48;80.000;2642932.0;3118646.0
f2c93d4d-d41f-448d-8cde-1d2a30999153;295;Réception (B.L. : 1700237388);1700237388;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:22;372.000;680444.0;719348.0
