Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
53008052-7b4c-4dd0-be05-7a02a9f70776;035;Réception (B.L. : 1200108573);1200108573;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:16;408.000;973103.0;1148264.0
551db4b4-8d3e-4fbc-a3e2-ee966d25ec84;035;Réception (B.L. : 1700238213);1700238213;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:32;1276.000;1319444.0;1556867.0
5611071d-b23d-4389-aa39-e2bcd41029cd;035;Réception (B.L. : 1100216985);1100216985;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:26;24.000;1486044.0;1753530.0
608a7cbf-2976-4c32-ab0a-139c3282da92;035;Réception (B.L. : 1100216867);1100216867;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:18;15.000;155583.0;176383.0
64459045-43af-465a-a5e2-c09a8ad182b3;035;Réception (B.L. : 1700238228);1700238228;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:47;288.000;162360.0;191592.0
6d8fc8db-c8a7-47ba-b8cc-06a087fd6dcd;035;Réception (B.L. : 1100216878);1100216878;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:29;46.000;79484.0;93784.0
6fbc4726-8145-45e5-909c-4101ada42624;035;Réception (B.L. : 1200108562);1200108562;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:13;212.000;1307612.0;1542965.0
751677e2-4892-42ea-8010-02608650c610;035;Réception (B.L. : 1200108492);1200108492;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:12;40.000;169366.0;199848.0
7ac7eaf3-5d6d-47a0-92c5-445a55ca304d;035;Réception (B.L. : 1100216986);1100216986;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:27;132.000;1254810.0;1480668.0
7e42faff-7d7e-43fa-a462-6ff1d993132f;035;Réception (B.L. : 1200108587);1200108587;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:22;2004.000;2754237.0;3249969.0
82346625-d9f0-4b3c-8dda-61c047b2c51f;035;Réception (B.L. : 1700238224);1700238224;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:43;36.000;58908.0;68574.0
82a8a210-7961-4b3e-a97a-863702559eeb;035;Réception (B.L. : 1800338426);1800338426;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:42;168.000;1508260.0;1752960.0
8895de7f-be19-4b92-b6d4-5833db144e0e;035;Réception (B.L. : 1700238227);1700238227;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:46;408.000;246336.0;290544.0
8d91c81c-ba85-4479-be1f-d6fbb13992cf;035;Réception (B.L. : 1200108576);1200108576;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:18;5.000;4075.0;4810.0
8db0e05f-cce0-4d00-82b1-0b2807bd7016;035;Réception (B.L. : 1800338423);1800338423;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:39;194.500;1040015.0;1209045.0
939caf63-0402-4ab3-af10-005530f6db4c;035;Réception (B.L. : 1200108495);1200108495;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:15;50.000;155550.0;183550.0
94f4fc3c-b336-479a-9278-dfc13dbd4d62;035;Réception (B.L. : 1200108500);1200108500;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:16;3.000;26673.0;31473.0
99ec2fe2-5e3f-460f-ab93-8654a11e45e4;035;Réception (B.L. : 1800338421);1800338421;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:37;145.000;1284800.0;1284800.0
a3ba8996-781e-4707-86ce-a80d2f907501;035;Réception (B.L. : 1200108472);1200108472;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:11;285.000;1424929.0;1681402.0
a4def16d-7c65-4407-9cb2-656929596f21;035;Réception (B.L. : 1700238222);1700238222;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:41;208.000;346256.0;377328.0
a4f11986-2f23-42b0-be42-5f740c8cbad6;035;Réception (B.L. : 1700238214);1700238214;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:33;2217.000;3843068.0;4429405.0
a8ab79e1-2e61-4893-b9e7-73a7004f3a62;035;Réception (B.L. : 1800338416);1800338416;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:32;3015.000;759995.0;896550.0
ac857ebe-6cf0-496f-b510-929e6fa5d331;035;Réception (B.L. : 1800338419);1800338419;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:35;112.000;201600.0;201600.0
b1a6179d-7d50-4cd9-84be-03805806b39d;035;Réception (B.L. : 1800338510);1800338510;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:43;112.000;27104.0;32032.0
b65beb6f-8419-4677-8fb8-b835f9ecf428;035;Réception (B.L. : 1200108561);1200108561;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:12;858.000;3305021.0;3887476.0
b7d14101-fd8f-483c-ae98-f675c4c6fb3e;035;Réception (B.L. : 1200108584);1200108584;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:20;8.000;71128.0;83928.0
b9f267f9-10ba-4a8b-b884-aa9fd8622cac;035;Réception (B.L. : 1700238254);1700238254;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:50;15.000;133365.0;157365.0
ba7b2087-393a-4add-a7e0-0211c1bb4dc3;035;Réception (B.L. : 1100216870);1100216870;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:21;60.000;63000.0;74340.0
c0093fe1-8cb0-4c71-a7b7-2ea11c3bdb64;035;Réception (B.L. : 1200108494);1200108494;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:14;60.000;37920.0;44760.0
c32b51e2-7846-40b5-a42b-6c42478e8982;035;Réception (B.L. : 1800338418);1800338418;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:34;196.500;1135216.0;1186320.0
c43e8a56-7ea9-44b8-89bf-ac8b06b76e35;035;Réception (B.L. : 1200108579);1200108579;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:19;8.000;71128.0;83928.0
c801f277-7e61-4247-bf46-6a4680d66231;035;Réception (B.L. : 1100216984);1100216984;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:25;612.000;2747532.0;3242118.0
c8e57b88-8f23-4e97-9d48-e691195d1192;035;Réception (B.L. : 1800338513);1800338513;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:44;45.000;95918.0;113181.0
d4097021-019b-474b-9db6-4e06bed866e1;035;Réception (B.L. : 1700238253);1700238253;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:49;15.000;133365.0;157365.0
d6b9a4d0-87b6-45b5-9d4c-271a22fcdbc1;035;Réception (B.L. : 1700238392);1700238392;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:28;1.000;8891.0;10491.0
d785c50e-d0b1-4627-8c46-18fe517c7d21;035;Réception (B.L. : 1700238219);1700238219;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:38;8000.000;624000.0;736000.0
db6d1097-2134-4b27-b89b-2cc3624f042f;035;Réception (B.L. : 1700238221);1700238221;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:40;24.000;51792.0;61116.0
e0982edc-382c-4c7c-a305-1ec1d9dbca2d;035;Réception (B.L. : 1700238220);1700238220;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:39;8430.000;1844735.0;2175165.0
e10dc45e-174c-4876-9ad2-263b4d118106;035;Réception (B.L. : 1800338417);1800338417;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:33;58.000;168357.0;198654.0
e42846ff-8ead-4f00-ba74-902ba7f67d35;035;Réception (B.L. : 1200108560);1200108560;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:11;36.000;36684.0;43272.0
e44bdb12-2797-442e-b047-9733d1eb6207;035;Réception (B.L. : 1800338420);1800338420;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:36;10.000;60950.0;71920.0
e9c0033a-ca45-4b59-8da7-7764f79fcb60;035;Réception (B.L. : 1100216978);1100216978;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:24;6.000;260460.0;307344.0
eb9b2b01-e7d1-498b-a948-a6f01d8ce35c;035;Réception (B.L. : 1700238216);1700238216;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:35;8290.000;8086147.0;9467290.0
ecb06130-0ccc-4e2c-8b78-574fd42f8068;035;Réception (B.L. : 1100216871);1100216871;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:22;4531.000;3141098.0;3706898.0
ee3b3c13-4e24-4e2b-9a7d-7cc0aa2e3f4f;035;Réception (B.L. : 1700238223);1700238223;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:42;60.000;127104.0;149976.0
ef1d86d0-2a23-4e71-a2e3-0933e692d486;035;Réception (B.L. : 1700238428);1700238428;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:29;32.000;48786.0;53589.0
f09c4fa1-9233-406b-8248-f7cfe7bea529;035;Réception (B.L. : 1100216875);1100216875;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:26;240.000;72960.0;86160.0
f2cc486e-05f8-435a-a654-d32b21c269f0;035;Réception (B.L. : 1800338415);1800338415;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:31;965.000;2269468.0;2668556.0
f3447345-3033-49e6-9e64-84ef44ef6511;035;Réception (B.L. : 1100216874);1100216874;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:25;12.000;19836.0;23412.0
f8401685-72d8-473a-8fdd-2e58fb86762c;035;Réception (B.L. : 1100216876);1100216876;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 12:27;20.000;41396.0;48852.0
f98d93bf-6c8a-44e2-9c85-a82ec3af30e6;035;Réception (B.L. : 1800338422);1800338422;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:38;382.700;2543401.0;2720373.0
fe4aaa19-f2c9-4c05-8129-4c7d6c85c68b;035;Réception (B.L. : 1200108568);1200108568;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:15;100.000;383874.0;452952.0
febd40dc-a87f-49e8-91e0-e1cc2c02275b;035;Réception (B.L. : 1800338424);1800338424;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/04/2026 00:00;;13/04/2026 17:40;94.230;2005869.0;2174610.0
