pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;4f757f77-63aa-4cac-86c7-1682a0fd1441;2026-04-07T23:41:00.800537;2026-04-07T23:41:00.841684;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (4f757f77-63aa-4cac-86c7-1682a0fd1441) | fichier: /srv/import/410/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;410;CASH IVOIRE U BESSIKOI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;1a3adbb2-71ec-4840-8203-fd256a6bbf1b;2026-04-07T23:41:00.787568;2026-04-07T23:41:00.836954;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (1a3adbb2-71ec-4840-8203-fd256a6bbf1b) | fichier: /srv/import/364/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;364;CASH IVOIRE U 7 DECEMBRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;aa8f0438-7360-4fad-b509-9eeaad3def4b;2026-04-07T23:41:00.775603;2026-04-07T23:41:00.812371;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (aa8f0438-7360-4fad-b509-9eeaad3def4b) | fichier: /srv/import/356/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;356;CASH IVOIRE U COCODY
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;524468b8-96c4-432d-b1e1-60e937001fe0;2026-04-07T23:41:00.762781;2026-04-07T23:41:00.796118;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (524468b8-96c4-432d-b1e1-60e937001fe0) | fichier: /srv/import/353/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;353;CASH IVOIRE U ANGRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;df232385-afdf-4de0-b38f-0c21e787c2e6;2026-04-07T23:41:00.748112;2026-04-07T23:41:00.779496;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (df232385-afdf-4de0-b38f-0c21e787c2e6) | fichier: /srv/import/413/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;413;CASH IVOIRE U AGOUTI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;c5f0566a-4c56-4286-935a-ca98c23a0a76;2026-04-07T23:40:00.832934;2026-04-07T23:40:00.866529;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (c5f0566a-4c56-4286-935a-ca98c23a0a76) | fichier: /srv/import/411/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;411;CASH IVOIRE U ANTENNE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;eb5d322c-98c4-4acd-997a-38f42ea9be26;2026-04-07T23:40:00.807861;2026-04-07T23:40:00.855810;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (eb5d322c-98c4-4acd-997a-38f42ea9be26) | fichier: /srv/import/364/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;364;CASH IVOIRE U 7 DECEMBRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;70efdc80-a09a-41ce-86c7-3cff289214e8;2026-04-07T23:40:00.820198;2026-04-07T23:40:00.854822;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (70efdc80-a09a-41ce-86c7-3cff289214e8) | fichier: /srv/import/410/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;410;CASH IVOIRE U BESSIKOI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;46d3aef6-9c78-452e-8be5-99732ac4f6bd;2026-04-07T23:40:00.789378;2026-04-07T23:40:00.834812;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (46d3aef6-9c78-452e-8be5-99732ac4f6bd) | fichier: /srv/import/356/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;356;CASH IVOIRE U COCODY
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;8a51e0e8-3930-4a12-ac4c-b860c88d7405;2026-04-07T23:40:00.772035;2026-04-07T23:40:00.809468;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8a51e0e8-3930-4a12-ac4c-b860c88d7405) | fichier: /srv/import/353/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;353;CASH IVOIRE U ANGRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;cc4aa42d-1956-4f24-8eef-930c63bf4125;2026-04-07T23:40:00.752743;2026-04-07T23:40:00.790844;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (cc4aa42d-1956-4f24-8eef-930c63bf4125) | fichier: /srv/import/413/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;413;CASH IVOIRE U AGOUTI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;a1a13727-ccfd-4559-a6d4-791c7b3a8d54;2026-04-07T23:39:00.817454;2026-04-07T23:39:01.907476;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:39:00,821 fin intégration: (e5006d57-074d-4cff-8600-15b818a11fd3) | fichier: /srv/import/364/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:39:00,827 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/411/ | 2026-04-07 23:39:00,827 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:39:00,839 fin intégration: (85ff6cde-97fb-4d76-891c-6bdd20adb25c) | fichier: /srv/import/410/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:39:01,075 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:39:01,295 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:39:01,303 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:39:01,884 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:39:01,887 fin intégration: (a1a13727-ccfd-4559-a6d4-791c7b3a8d54) | fichier: /srv/import/411/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées;411;CASH IVOIRE U ANTENNE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;85ff6cde-97fb-4d76-891c-6bdd20adb25c;2026-04-07T23:39:00.799774;2026-04-07T23:39:00.841843;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (85ff6cde-97fb-4d76-891c-6bdd20adb25c) | fichier: /srv/import/410/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;410;CASH IVOIRE U BESSIKOI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;e5006d57-074d-4cff-8600-15b818a11fd3;2026-04-07T23:39:00.785671;2026-04-07T23:39:00.827902;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (e5006d57-074d-4cff-8600-15b818a11fd3) | fichier: /srv/import/364/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;364;CASH IVOIRE U 7 DECEMBRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;dd1ac4cf-6a27-46f8-996d-b93cd62c01bc;2026-04-07T23:39:00.774615;2026-04-07T23:39:00.815976;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (dd1ac4cf-6a27-46f8-996d-b93cd62c01bc) | fichier: /srv/import/356/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;356;CASH IVOIRE U COCODY
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;03f300aa-d255-4661-a776-f227c018113c;2026-04-07T23:39:00.764692;2026-04-07T23:39:00.796037;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (03f300aa-d255-4661-a776-f227c018113c) | fichier: /srv/import/353/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;353;CASH IVOIRE U ANGRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;197d20e0-e133-4199-900b-e93740d8cbe2;2026-04-07T23:39:00.751027;2026-04-07T23:39:00.787755;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (197d20e0-e133-4199-900b-e93740d8cbe2) | fichier: /srv/import/413/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;413;CASH IVOIRE U AGOUTI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;6f227eba-c817-403c-8f76-efc50bafc238;2026-04-07T23:38:00.808482;2026-04-07T23:38:03.250071;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:02,201 fin intégration: (cad4c03e-f240-4ab7-8d3e-787132226a69) | fichier: /srv/import/411/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:38:02,228 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,231 fin intégration: (a7023bed-daab-4ad1-9cbb-037ea7d62997) | fichier: /srv/import/364/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 65 lignes supprimées | 2026-04-07 23:38:02,392 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:02,632 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,639 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:03,213 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,216 fin intégration: (6f227eba-c817-403c-8f76-efc50bafc238) | fichier: /srv/import/410/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées;410;CASH IVOIRE U BESSIKOI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;a7023bed-daab-4ad1-9cbb-037ea7d62997;2026-04-07T23:38:00.784102;2026-04-07T23:38:02.253694;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:02,185 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,189 fin intégration: (7f515706-f1e7-4368-a326-5780ee4b9fa8) | fichier: /srv/import/413/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:02,201 fin intégration: (cad4c03e-f240-4ab7-8d3e-787132226a69) | fichier: /srv/import/411/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:38:02,228 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,231 fin intégration: (a7023bed-daab-4ad1-9cbb-037ea7d62997) | fichier: /srv/import/364/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 65 lignes supprimées;364;CASH IVOIRE U 7 DECEMBRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;7f515706-f1e7-4368-a326-5780ee4b9fa8;2026-04-07T23:38:00.747765;2026-04-07T23:38:02.213883;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:02,121 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,124 fin intégration: (df815b55-a282-48ce-9b09-889b7acac10e) | fichier: /srv/import/353/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:02,185 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,189 fin intégration: (7f515706-f1e7-4368-a326-5780ee4b9fa8) | fichier: /srv/import/413/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:02,201 fin intégration: (cad4c03e-f240-4ab7-8d3e-787132226a69) | fichier: /srv/import/411/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;413;CASH IVOIRE U AGOUTI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;cad4c03e-f240-4ab7-8d3e-787132226a69;2026-04-07T23:38:00.819607;2026-04-07T23:38:02.203734;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (cad4c03e-f240-4ab7-8d3e-787132226a69) | fichier: /srv/import/411/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;411;CASH IVOIRE U ANTENNE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;df815b55-a282-48ce-9b09-889b7acac10e;2026-04-07T23:38:00.757472;2026-04-07T23:38:02.164408;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:01,097 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,101 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,105 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,170 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,359 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,366 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:01,379 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,388 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:01,394 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,406 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:01,477 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,487 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,034 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,038 fin intégration: (3b0275bf-17fa-4acc-a52e-0ef7ae77301d) | fichier: /srv/import/356/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:02,121 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,124 fin intégration: (df815b55-a282-48ce-9b09-889b7acac10e) | fichier: /srv/import/353/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées;353;CASH IVOIRE U ANGRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;3b0275bf-17fa-4acc-a52e-0ef7ae77301d;2026-04-07T23:38:00.765498;2026-04-07T23:38:02.088251;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:00,807 115 lignes lu dans le fichier /srv/import/410/Cmdpro_FLEC_20260407195528.txt | 2026-04-07 23:38:00,807 lancement intégration: (6f227eba-c817-403c-8f76-efc50bafc238) | 2026-04-07 23:38:00,812 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/410/ | 2026-04-07 23:38:00,813 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:38:00,813 fichier present: (['Cmdpro_CMB9_20260407195527.txt', 'Cmdpro_FLEC_20260407195528.txt', 'Cmdpro_S16B_20260407195534.txt', 'Cmdpro_PDF7_20260407195529.txt', 'Cmdpro_PP11_20260407195530.txt', 'Cmdpro_PP14_20260407195531.txt', 'Cmdpro_P61G_20260407195533.txt', 'Cmdpro_PP12_20260407195530.txt', 'Cmdpro_PDF9_20260407195529.txt', 'Cmdpro_P58G_20260407195532.txt', 'Cmdpro_P59G_20260407195532.txt'] - supplier_pre_order) dans /srv/import/411/ | 2026-04-07 23:38:00,818 5 lignes lu dans le fichier /srv/import/411/Cmdpro_CMB9_20260407195527.txt | 2026-04-07 23:38:00,818 lancement intégration: (cad4c03e-f240-4ab7-8d3e-787132226a69) | 2026-04-07 23:38:00,826 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/411/ | 2026-04-07 23:38:00,826 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:38:01,097 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,101 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,105 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,170 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:38:01,359 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,366 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:01,379 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,388 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:01,394 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,406 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:01,477 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:01,487 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,034 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:02,038 fin intégration: (3b0275bf-17fa-4acc-a52e-0ef7ae77301d) | fichier: /srv/import/356/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 68 lignes supprimées;356;CASH IVOIRE U COCODY
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;03174650-b9ee-4be8-9df4-d4aab1e07934;2026-04-07T23:37:00.821112;2026-04-07T23:37:00.874858;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (03174650-b9ee-4be8-9df4-d4aab1e07934) | fichier: /srv/import/411/Cmdpro_0267_20260407195535.txt | 1 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;411;CASH IVOIRE U ANTENNE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;0eb4d6bd-b279-4f20-a518-4b0ade96a069;2026-04-07T23:37:00.805505;2026-04-07T23:37:00.836438;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (0eb4d6bd-b279-4f20-a518-4b0ade96a069) | fichier: /srv/import/410/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;410;CASH IVOIRE U BESSIKOI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;d716b577-d7e3-4043-b753-9044192cf1c2;2026-04-07T23:37:00.787034;2026-04-07T23:37:00.825217;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (d716b577-d7e3-4043-b753-9044192cf1c2) | fichier: /srv/import/364/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;364;CASH IVOIRE U 7 DECEMBRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;23a99070-9bcc-4964-8d07-d697fd0c5c56;2026-04-07T23:37:00.777343;2026-04-07T23:37:00.809933;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (23a99070-9bcc-4964-8d07-d697fd0c5c56) | fichier: /srv/import/356/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;356;CASH IVOIRE U COCODY
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;d87d9892-c4ce-449d-be17-eb98184ec1cd;2026-04-07T23:37:00.763185;2026-04-07T23:37:00.797027;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (d87d9892-c4ce-449d-be17-eb98184ec1cd) | fichier: /srv/import/353/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;353;CASH IVOIRE U ANGRE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;9ea281d6-9a70-4881-9597-427d633c6247;2026-04-07T23:37:00.750839;2026-04-07T23:37:00.779603;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9ea281d6-9a70-4881-9597-427d633c6247) | fichier: /srv/import/413/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;413;CASH IVOIRE U AGOUTI
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;f384db06-f110-4fe6-b396-54eb2886a677;2026-04-07T23:36:00.800025;2026-04-07T23:36:00.876310;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (f384db06-f110-4fe6-b396-54eb2886a677) | fichier: /srv/import/411/Cmdpro_0266_20260407195534.txt | 1 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;411;CASH IVOIRE U ANTENNE
pos17;POS 17;2026-04-09T18:57:03.753071+00:00;08ed588f-81f7-4fe9-aa2f-de4ec377db17;2026-04-07T23:36:00.787336;2026-04-07T23:36:00.867249;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (08ed588f-81f7-4fe9-aa2f-de4ec377db17) | fichier: /srv/import/410/Cmdpro_0267_20260407195535.txt | 1 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;410;CASH IVOIRE U BESSIKOI
